timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_153447,ec39dfa29337,spark-worker-5,196.99%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,97
20250618_153447,82e8dc373feb,spark-master,0.44%,912.3MiB / 4GiB,22.27%,70.9MB / 122MB,0B / 0B,216
20250618_153454,8896faf2c28a,spark-worker-3,0.25%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,97
20250618_153454,bd3eccc510a1,spark-worker-2,0.35%,7.118GiB / 10GiB,71.18%,5.49GB / 5.92GB,0B / 0B,97
20250618_153454,72ea5f833e39,spark-worker-1,131.17%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,97
20250618_153454,d9db3658c991,spark-worker-4,99.84%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,97
20250618_153454,ec39dfa29337,spark-worker-5,201.31%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153454,82e8dc373feb,spark-master,1.20%,912.5MiB / 4GiB,22.28%,70.9MB / 122MB,0B / 0B,216
20250618_153502,8896faf2c28a,spark-worker-3,0.17%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,97
20250618_153502,bd3eccc510a1,spark-worker-2,97.32%,7.122GiB / 10GiB,71.22%,5.49GB / 5.92GB,0B / 0B,133
20250618_153502,72ea5f833e39,spark-worker-1,132.01%,8.209GiB / 10GiB,82.09%,5.31GB / 5.42GB,0B / 0B,133
20250618_153502,d9db3658c991,spark-worker-4,99.62%,7.384GiB / 10GiB,73.84%,5.42GB / 5.32GB,0B / 0B,133
20250618_153502,ec39dfa29337,spark-worker-5,0.27%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153502,82e8dc373feb,spark-master,79.29%,919.3MiB / 4GiB,22.44%,71.1MB / 123MB,0B / 0B,276
20250618_153509,8896faf2c28a,spark-worker-3,199.75%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,112
20250618_153509,bd3eccc510a1,spark-worker-2,201.04%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,112
20250618_153509,72ea5f833e39,spark-worker-1,198.28%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,112
20250618_153509,d9db3658c991,spark-worker-4,202.42%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,112
20250618_153509,ec39dfa29337,spark-worker-5,199.80%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,112
20250618_153509,82e8dc373feb,spark-master,0.49%,921.5MiB / 4GiB,22.50%,71.1MB / 123MB,0B / 0B,215
20250618_153517,8896faf2c28a,spark-worker-3,202.52%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,112
20250618_153517,bd3eccc510a1,spark-worker-2,200.57%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,112
20250618_153517,72ea5f833e39,spark-worker-1,199.35%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,112
20250618_153517,d9db3658c991,spark-worker-4,198.75%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,112
20250618_153517,ec39dfa29337,spark-worker-5,198.52%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,112
20250618_153517,82e8dc373feb,spark-master,0.44%,915.3MiB / 4GiB,22.35%,71.1MB / 123MB,0B / 0B,215
20250618_153524,8896faf2c28a,spark-worker-3,198.00%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,112
20250618_153524,bd3eccc510a1,spark-worker-2,200.19%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,112
20250618_153524,72ea5f833e39,spark-worker-1,197.85%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,113
20250618_153524,d9db3658c991,spark-worker-4,100.99%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,112
20250618_153524,ec39dfa29337,spark-worker-5,201.03%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,112
20250618_153524,82e8dc373feb,spark-master,0.59%,915.3MiB / 4GiB,22.35%,71.2MB / 123MB,0B / 0B,215
20250618_153532,8896faf2c28a,spark-worker-3,113.24%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,112
20250618_153532,bd3eccc510a1,spark-worker-2,200.60%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,112
20250618_153532,72ea5f833e39,spark-worker-1,202.44%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,113
20250618_153532,d9db3658c991,spark-worker-4,100.18%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,112
20250618_153532,ec39dfa29337,spark-worker-5,198.92%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,112
20250618_153532,82e8dc373feb,spark-master,0.45%,915.3MiB / 4GiB,22.35%,71.2MB / 123MB,0B / 0B,215
20250618_153539,8896faf2c28a,spark-worker-3,100.03%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,112
20250618_153539,bd3eccc510a1,spark-worker-2,199.29%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,112
20250618_153539,72ea5f833e39,spark-worker-1,197.94%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,113
20250618_153539,d9db3658c991,spark-worker-4,99.07%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,112
20250618_153539,ec39dfa29337,spark-worker-5,196.95%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,112
20250618_153539,82e8dc373feb,spark-master,0.41%,915.4MiB / 4GiB,22.35%,71.2MB / 123MB,0B / 0B,215
20250618_153547,8896faf2c28a,spark-worker-3,0.31%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,112
20250618_153547,bd3eccc510a1,spark-worker-2,81.69%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,112
20250618_153547,72ea5f833e39,spark-worker-1,196.62%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,113
20250618_153547,d9db3658c991,spark-worker-4,105.80%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,112
20250618_153547,ec39dfa29337,spark-worker-5,198.20%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,112
20250618_153547,82e8dc373feb,spark-master,0.40%,911.5MiB / 4GiB,22.25%,71.2MB / 123MB,0B / 0B,215
20250618_153554,8896faf2c28a,spark-worker-3,0.21%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,112
20250618_153554,bd3eccc510a1,spark-worker-2,0.31%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,112
20250618_153554,72ea5f833e39,spark-worker-1,108.86%,8.208GiB / 10GiB,82.08%,5.31GB / 5.42GB,0B / 0B,113
20250618_153554,d9db3658c991,spark-worker-4,0.30%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,112
20250618_153554,ec39dfa29337,spark-worker-5,0.20%,7.613GiB / 10GiB,76.13%,5.41GB / 5.34GB,0B / 0B,112
20250618_153554,82e8dc373feb,spark-master,0.26%,915.1MiB / 4GiB,22.34%,71.2MB / 123MB,0B / 0B,215
20250618_153602,8896faf2c28a,spark-worker-3,200.14%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_153602,bd3eccc510a1,spark-worker-2,203.23%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153602,72ea5f833e39,spark-worker-1,199.36%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,83
20250618_153602,d9db3658c991,spark-worker-4,197.43%,7.379GiB / 10GiB,73.79%,5.42GB / 5.32GB,0B / 0B,82
20250618_153602,ec39dfa29337,spark-worker-5,201.96%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,82
20250618_153602,82e8dc373feb,spark-master,0.42%,919.9MiB / 4GiB,22.46%,71.4MB / 123MB,0B / 0B,245
20250618_153609,8896faf2c28a,spark-worker-3,200.55%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_153609,bd3eccc510a1,spark-worker-2,200.46%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153609,72ea5f833e39,spark-worker-1,195.57%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,83
20250618_153609,d9db3658c991,spark-worker-4,201.77%,7.379GiB / 10GiB,73.79%,5.42GB / 5.32GB,0B / 0B,82
20250618_153609,ec39dfa29337,spark-worker-5,199.87%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,82
20250618_153609,82e8dc373feb,spark-master,0.56%,913.6MiB / 4GiB,22.30%,71.4MB / 123MB,0B / 0B,149
20250618_153617,8896faf2c28a,spark-worker-3,197.67%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_153617,bd3eccc510a1,spark-worker-2,198.30%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153617,72ea5f833e39,spark-worker-1,197.82%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,83
20250618_153617,d9db3658c991,spark-worker-4,107.50%,7.379GiB / 10GiB,73.79%,5.42GB / 5.32GB,0B / 0B,82
20250618_153617,ec39dfa29337,spark-worker-5,195.54%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,82
20250618_153617,82e8dc373feb,spark-master,0.38%,913.6MiB / 4GiB,22.30%,71.4MB / 123MB,0B / 0B,149
20250618_153624,8896faf2c28a,spark-worker-3,100.70%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_153624,bd3eccc510a1,spark-worker-2,199.81%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153624,72ea5f833e39,spark-worker-1,198.71%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,82
20250618_153624,d9db3658c991,spark-worker-4,114.13%,7.379GiB / 10GiB,73.79%,5.42GB / 5.32GB,0B / 0B,82
20250618_153624,ec39dfa29337,spark-worker-5,200.08%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,82
20250618_153624,82e8dc373feb,spark-master,0.76%,913.6MiB / 4GiB,22.30%,71.4MB / 123MB,0B / 0B,149
20250618_153632,8896faf2c28a,spark-worker-3,113.53%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_153632,bd3eccc510a1,spark-worker-2,205.38%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153632,72ea5f833e39,spark-worker-1,199.51%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,82
20250618_153632,d9db3658c991,spark-worker-4,117.61%,7.38GiB / 10GiB,73.80%,5.42GB / 5.32GB,0B / 0B,82
20250618_153632,ec39dfa29337,spark-worker-5,199.29%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,82
20250618_153632,82e8dc373feb,spark-master,0.45%,913.6MiB / 4GiB,22.30%,71.4MB / 123MB,0B / 0B,149
20250618_153639,8896faf2c28a,spark-worker-3,100.77%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_153639,bd3eccc510a1,spark-worker-2,114.46%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153639,72ea5f833e39,spark-worker-1,201.26%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,82
20250618_153639,d9db3658c991,spark-worker-4,113.20%,7.379GiB / 10GiB,73.79%,5.42GB / 5.32GB,0B / 0B,82
20250618_153639,ec39dfa29337,spark-worker-5,200.95%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,82
20250618_153639,82e8dc373feb,spark-master,0.38%,913.6MiB / 4GiB,22.30%,71.5MB / 123MB,0B / 0B,149
20250618_153647,8896faf2c28a,spark-worker-3,0.12%,7.035GiB / 10GiB,70.35%,5.84GB / 5.43GB,0B / 0B,82
20250618_153647,bd3eccc510a1,spark-worker-2,0.24%,7.117GiB / 10GiB,71.17%,5.49GB / 5.92GB,0B / 0B,82
20250618_153647,72ea5f833e39,spark-worker-1,108.52%,8.205GiB / 10GiB,82.05%,5.31GB / 5.42GB,0B / 0B,82
20250618_153647,d9db3658c991,spark-worker-4,0.19%,7.379GiB / 10GiB,73.79%,5.42GB / 5.32GB,0B / 0B,82
20250618_153647,ec39dfa29337,spark-worker-5,0.17%,7.61GiB / 10GiB,76.10%,5.41GB / 5.34GB,0B / 0B,82
20250618_153647,82e8dc373feb,spark-master,0.50%,913.7MiB / 4GiB,22.31%,71.5MB / 123MB,0B / 0B,149
20250618_153654,8896faf2c28a,spark-worker-3,199.04%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,103
20250618_153654,bd3eccc510a1,spark-worker-2,199.51%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,103
20250618_153654,72ea5f833e39,spark-worker-1,198.81%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,103
20250618_153654,d9db3658c991,spark-worker-4,199.71%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,103
20250618_153654,ec39dfa29337,spark-worker-5,200.15%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,103
20250618_153654,82e8dc373feb,spark-master,0.47%,918.6MiB / 4GiB,22.43%,71.6MB / 124MB,0B / 0B,246
20250618_153702,8896faf2c28a,spark-worker-3,199.58%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153702,bd3eccc510a1,spark-worker-2,201.31%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153702,72ea5f833e39,spark-worker-1,199.44%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,97
20250618_153702,d9db3658c991,spark-worker-4,203.62%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153702,ec39dfa29337,spark-worker-5,200.55%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153702,82e8dc373feb,spark-master,0.64%,920.7MiB / 4GiB,22.48%,71.7MB / 124MB,0B / 0B,217
20250618_153709,8896faf2c28a,spark-worker-3,201.66%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_153709,bd3eccc510a1,spark-worker-2,198.36%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153709,72ea5f833e39,spark-worker-1,199.14%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153709,d9db3658c991,spark-worker-4,197.47%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153709,ec39dfa29337,spark-worker-5,196.51%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153709,82e8dc373feb,spark-master,0.84%,914.2MiB / 4GiB,22.32%,71.7MB / 124MB,0B / 0B,217
20250618_153717,8896faf2c28a,spark-worker-3,123.76%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153717,bd3eccc510a1,spark-worker-2,201.87%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153717,72ea5f833e39,spark-worker-1,196.09%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,97
20250618_153717,d9db3658c991,spark-worker-4,100.46%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153717,ec39dfa29337,spark-worker-5,198.72%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153717,82e8dc373feb,spark-master,0.63%,914.2MiB / 4GiB,22.32%,71.7MB / 124MB,0B / 0B,217
20250618_153724,8896faf2c28a,spark-worker-3,98.41%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153724,bd3eccc510a1,spark-worker-2,199.66%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153724,72ea5f833e39,spark-worker-1,199.75%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153724,d9db3658c991,spark-worker-4,99.85%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153724,ec39dfa29337,spark-worker-5,199.46%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153724,82e8dc373feb,spark-master,0.69%,914.2MiB / 4GiB,22.32%,71.7MB / 124MB,0B / 0B,217
20250618_153732,8896faf2c28a,spark-worker-3,110.85%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153732,bd3eccc510a1,spark-worker-2,110.42%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153732,72ea5f833e39,spark-worker-1,199.31%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153732,d9db3658c991,spark-worker-4,113.33%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153732,ec39dfa29337,spark-worker-5,200.85%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_153732,82e8dc373feb,spark-master,4.36%,914.2MiB / 4GiB,22.32%,71.7MB / 124MB,0B / 0B,217
20250618_153739,8896faf2c28a,spark-worker-3,0.18%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153739,bd3eccc510a1,spark-worker-2,0.22%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153739,72ea5f833e39,spark-worker-1,199.26%,8.206GiB / 10GiB,82.06%,5.31GB / 5.42GB,0B / 0B,97
20250618_153739,d9db3658c991,spark-worker-4,112.23%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153739,ec39dfa29337,spark-worker-5,153.91%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153739,82e8dc373feb,spark-master,0.52%,914.4MiB / 4GiB,22.32%,71.8MB / 124MB,0B / 0B,217
20250618_153747,8896faf2c28a,spark-worker-3,0.14%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153747,bd3eccc510a1,spark-worker-2,0.19%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153747,72ea5f833e39,spark-worker-1,111.96%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153747,d9db3658c991,spark-worker-4,0.16%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153747,ec39dfa29337,spark-worker-5,0.20%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153747,82e8dc373feb,spark-master,0.35%,914.2MiB / 4GiB,22.32%,71.8MB / 124MB,0B / 0B,217
20250618_153754,8896faf2c28a,spark-worker-3,196.36%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153754,bd3eccc510a1,spark-worker-2,200.08%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153754,72ea5f833e39,spark-worker-1,198.14%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153754,d9db3658c991,spark-worker-4,198.64%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153754,ec39dfa29337,spark-worker-5,200.85%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_153754,82e8dc373feb,spark-master,0.48%,916.3MiB / 4GiB,22.37%,71.9MB / 124MB,0B / 0B,187
20250618_153802,8896faf2c28a,spark-worker-3,199.71%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153802,bd3eccc510a1,spark-worker-2,200.37%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153802,72ea5f833e39,spark-worker-1,198.35%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153802,d9db3658c991,spark-worker-4,199.10%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153802,ec39dfa29337,spark-worker-5,201.36%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153802,82e8dc373feb,spark-master,0.56%,916.3MiB / 4GiB,22.37%,71.9MB / 124MB,0B / 0B,187
20250618_153809,8896faf2c28a,spark-worker-3,196.83%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_153809,bd3eccc510a1,spark-worker-2,199.09%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153809,72ea5f833e39,spark-worker-1,199.85%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153809,d9db3658c991,spark-worker-4,114.11%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153809,ec39dfa29337,spark-worker-5,194.03%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_153809,82e8dc373feb,spark-master,0.47%,910.1MiB / 4GiB,22.22%,72MB / 124MB,0B / 0B,187
20250618_153817,8896faf2c28a,spark-worker-3,100.75%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153817,bd3eccc510a1,spark-worker-2,200.11%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153817,72ea5f833e39,spark-worker-1,196.56%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153817,d9db3658c991,spark-worker-4,127.19%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153817,ec39dfa29337,spark-worker-5,199.73%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153817,82e8dc373feb,spark-master,0.41%,910.1MiB / 4GiB,22.22%,72MB / 124MB,0B / 0B,187
20250618_153824,8896faf2c28a,spark-worker-3,101.21%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153824,bd3eccc510a1,spark-worker-2,204.06%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153824,72ea5f833e39,spark-worker-1,197.92%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153824,d9db3658c991,spark-worker-4,99.04%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153824,ec39dfa29337,spark-worker-5,199.89%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_153824,82e8dc373feb,spark-master,0.72%,912.6MiB / 4GiB,22.28%,72MB / 124MB,0B / 0B,187
20250618_153832,8896faf2c28a,spark-worker-3,0.31%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153832,bd3eccc510a1,spark-worker-2,101.14%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153832,72ea5f833e39,spark-worker-1,197.34%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153832,d9db3658c991,spark-worker-4,100.71%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153832,ec39dfa29337,spark-worker-5,202.67%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_153832,82e8dc373feb,spark-master,0.58%,912.9MiB / 4GiB,22.29%,72MB / 124MB,0B / 0B,187
20250618_153839,8896faf2c28a,spark-worker-3,0.24%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153839,bd3eccc510a1,spark-worker-2,0.26%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153839,72ea5f833e39,spark-worker-1,113.42%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153839,d9db3658c991,spark-worker-4,0.17%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153839,ec39dfa29337,spark-worker-5,0.22%,7.611GiB / 10GiB,76.11%,5.41GB / 5.34GB,0B / 0B,97
20250618_153839,82e8dc373feb,spark-master,0.30%,912.9MiB / 4GiB,22.29%,72.1MB / 124MB,0B / 0B,187
20250618_153847,8896faf2c28a,spark-worker-3,200.85%,7.038GiB / 10GiB,70.38%,5.84GB / 5.43GB,0B / 0B,118
20250618_153847,bd3eccc510a1,spark-worker-2,200.19%,7.121GiB / 10GiB,71.21%,5.49GB / 5.92GB,0B / 0B,118
20250618_153847,72ea5f833e39,spark-worker-1,201.68%,8.209GiB / 10GiB,82.09%,5.31GB / 5.42GB,0B / 0B,118
20250618_153847,d9db3658c991,spark-worker-4,200.40%,7.383GiB / 10GiB,73.83%,5.42GB / 5.32GB,0B / 0B,118
20250618_153847,ec39dfa29337,spark-worker-5,202.00%,7.614GiB / 10GiB,76.14%,5.41GB / 5.34GB,0B / 0B,118
20250618_153847,82e8dc373feb,spark-master,0.47%,918.5MiB / 4GiB,22.43%,72.2MB / 125MB,0B / 0B,261
20250618_153854,8896faf2c28a,spark-worker-3,200.38%,7.036GiB / 10GiB,70.36%,5.84GB / 5.43GB,0B / 0B,97
20250618_153854,bd3eccc510a1,spark-worker-2,200.66%,7.12GiB / 10GiB,71.20%,5.49GB / 5.92GB,0B / 0B,97
20250618_153854,72ea5f833e39,spark-worker-1,200.00%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153854,d9db3658c991,spark-worker-4,200.19%,7.381GiB / 10GiB,73.81%,5.42GB / 5.32GB,0B / 0B,97
20250618_153854,ec39dfa29337,spark-worker-5,197.91%,7.612GiB / 10GiB,76.12%,5.41GB / 5.34GB,0B / 0B,97
20250618_153854,82e8dc373feb,spark-master,0.78%,922.3MiB / 4GiB,22.52%,72.2MB / 125MB,0B / 0B,206
20250618_153902,8896faf2c28a,spark-worker-3,200.51%,7.037GiB / 10GiB,70.37%,5.84GB / 5.43GB,0B / 0B,97
20250618_153902,bd3eccc510a1,spark-worker-2,199.82%,7.119GiB / 10GiB,71.19%,5.49GB / 5.92GB,0B / 0B,97
20250618_153902,72ea5f833e39,spark-worker-1,201.04%,8.207GiB / 10GiB,82.07%,5.31GB / 5.42GB,0B / 0B,97
20250618_153902,d9db3658c991,spark-worker-4,115.36%,7.382GiB / 10GiB,73.82%,5.42GB / 5.32GB,0B / 0B,97
