timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250618_162600,bd3eccc510a1,spark-worker-2,187.12%,8.276GiB / 10GiB,82.76%,18.1GB / 5.93GB,0B / 0B,112
20250618_162600,72ea5f833e39,spark-worker-1,200.98%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,112
20250618_162600,d9db3658c991,spark-worker-4,199.59%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162600,ec39dfa29337,spark-worker-5,196.27%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162600,82e8dc373feb,spark-master,0.66%,936.9MiB / 4GiB,22.87%,80.4MB / 138MB,0B / 0B,256
20250618_162608,8896faf2c28a,spark-worker-3,197.39%,7.673GiB / 10GiB,76.73%,5.85GB / 18.2GB,0B / 0B,112
20250618_162608,bd3eccc510a1,spark-worker-2,198.09%,8.28GiB / 10GiB,82.80%,18.3GB / 5.93GB,0B / 0B,112
20250618_162608,72ea5f833e39,spark-worker-1,201.00%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,112
20250618_162608,d9db3658c991,spark-worker-4,121.82%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162608,ec39dfa29337,spark-worker-5,198.23%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162608,82e8dc373feb,spark-master,0.48%,936.9MiB / 4GiB,22.87%,80.5MB / 138MB,0B / 0B,256
20250618_162616,8896faf2c28a,spark-worker-3,115.26%,7.673GiB / 10GiB,76.73%,5.85GB / 18.2GB,0B / 0B,112
20250618_162616,bd3eccc510a1,spark-worker-2,197.45%,8.28GiB / 10GiB,82.80%,18.3GB / 5.93GB,0B / 0B,112
20250618_162616,72ea5f833e39,spark-worker-1,199.15%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162616,d9db3658c991,spark-worker-4,114.91%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162616,ec39dfa29337,spark-worker-5,198.84%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162616,82e8dc373feb,spark-master,0.46%,936.9MiB / 4GiB,22.87%,80.5MB / 138MB,0B / 0B,256
20250618_162623,8896faf2c28a,spark-worker-3,99.66%,7.673GiB / 10GiB,76.73%,5.85GB / 18.2GB,0B / 0B,112
20250618_162623,bd3eccc510a1,spark-worker-2,198.20%,8.28GiB / 10GiB,82.80%,18.3GB / 5.93GB,0B / 0B,112
20250618_162623,72ea5f833e39,spark-worker-1,198.43%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162623,d9db3658c991,spark-worker-4,123.39%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162623,ec39dfa29337,spark-worker-5,114.53%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162623,82e8dc373feb,spark-master,0.58%,936.9MiB / 4GiB,22.87%,80.5MB / 138MB,0B / 0B,256
20250618_162630,8896faf2c28a,spark-worker-3,109.16%,7.673GiB / 10GiB,76.73%,5.85GB / 18.2GB,0B / 0B,112
20250618_162630,bd3eccc510a1,spark-worker-2,98.16%,8.28GiB / 10GiB,82.80%,18.3GB / 5.93GB,0B / 0B,112
20250618_162630,72ea5f833e39,spark-worker-1,0.24%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162630,d9db3658c991,spark-worker-4,117.62%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162630,ec39dfa29337,spark-worker-5,0.21%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162630,82e8dc373feb,spark-master,0.49%,937MiB / 4GiB,22.88%,80.5MB / 138MB,0B / 0B,256
20250618_162638,8896faf2c28a,spark-worker-3,108.54%,7.674GiB / 10GiB,76.74%,5.85GB / 18.2GB,0B / 0B,112
20250618_162638,bd3eccc510a1,spark-worker-2,67.40%,8.26GiB / 10GiB,82.60%,18.3GB / 5.93GB,0B / 0B,112
20250618_162638,72ea5f833e39,spark-worker-1,0.23%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,112
20250618_162638,d9db3658c991,spark-worker-4,0.17%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,112
20250618_162638,ec39dfa29337,spark-worker-5,0.33%,8.069GiB / 10GiB,80.69%,5.41GB / 5.34GB,0B / 0B,112
20250618_162638,82e8dc373feb,spark-master,0.36%,936.9MiB / 4GiB,22.87%,80.5MB / 138MB,0B / 0B,256
20250618_162645,8896faf2c28a,spark-worker-3,109.01%,7.671GiB / 10GiB,76.71%,5.85GB / 18.2GB,0B / 0B,76
20250618_162645,bd3eccc510a1,spark-worker-2,0.20%,8.256GiB / 10GiB,82.56%,18.3GB / 5.93GB,0B / 0B,76
20250618_162645,72ea5f833e39,spark-worker-1,24.41%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,82
20250618_162645,d9db3658c991,spark-worker-4,19.58%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162645,ec39dfa29337,spark-worker-5,17.33%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162645,82e8dc373feb,spark-master,56.36%,935.6MiB / 4GiB,22.84%,80.7MB / 139MB,0B / 0B,150
20250618_162653,8896faf2c28a,spark-worker-3,197.80%,7.671GiB / 10GiB,76.71%,5.85GB / 18.2GB,0B / 0B,82
20250618_162653,bd3eccc510a1,spark-worker-2,201.17%,8.257GiB / 10GiB,82.57%,18.3GB / 5.93GB,0B / 0B,82
20250618_162653,72ea5f833e39,spark-worker-1,199.20%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,82
20250618_162653,d9db3658c991,spark-worker-4,201.74%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162653,ec39dfa29337,spark-worker-5,196.10%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162653,82e8dc373feb,spark-master,0.86%,928.8MiB / 4GiB,22.68%,80.7MB / 139MB,0B / 0B,150
20250618_162700,8896faf2c28a,spark-worker-3,201.34%,7.671GiB / 10GiB,76.71%,5.85GB / 18.2GB,0B / 0B,82
20250618_162700,bd3eccc510a1,spark-worker-2,199.85%,8.257GiB / 10GiB,82.57%,18.3GB / 5.93GB,0B / 0B,82
20250618_162700,72ea5f833e39,spark-worker-1,204.09%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,82
20250618_162700,d9db3658c991,spark-worker-4,197.28%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162700,ec39dfa29337,spark-worker-5,202.34%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162700,82e8dc373feb,spark-master,0.58%,928.9MiB / 4GiB,22.68%,80.7MB / 139MB,0B / 0B,150
20250618_162708,8896faf2c28a,spark-worker-3,203.68%,7.671GiB / 10GiB,76.71%,5.85GB / 18.2GB,0B / 0B,82
20250618_162708,bd3eccc510a1,spark-worker-2,117.27%,8.257GiB / 10GiB,82.57%,18.3GB / 5.93GB,0B / 0B,82
20250618_162708,72ea5f833e39,spark-worker-1,192.80%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,82
20250618_162708,d9db3658c991,spark-worker-4,199.25%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162708,ec39dfa29337,spark-worker-5,196.53%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162708,82e8dc373feb,spark-master,1.60%,929MiB / 4GiB,22.68%,80.7MB / 139MB,0B / 0B,150
20250618_162716,8896faf2c28a,spark-worker-3,199.81%,7.671GiB / 10GiB,76.71%,5.85GB / 18.9GB,0B / 0B,82
20250618_162716,bd3eccc510a1,spark-worker-2,198.36%,8.278GiB / 10GiB,82.78%,19GB / 5.93GB,0B / 0B,82
20250618_162716,72ea5f833e39,spark-worker-1,199.08%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,82
20250618_162716,d9db3658c991,spark-worker-4,113.00%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162716,ec39dfa29337,spark-worker-5,198.35%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162716,82e8dc373feb,spark-master,0.47%,928.9MiB / 4GiB,22.68%,80.7MB / 139MB,0B / 0B,150
20250618_162723,8896faf2c28a,spark-worker-3,111.56%,7.671GiB / 10GiB,76.71%,5.85GB / 18.9GB,0B / 0B,82
20250618_162723,bd3eccc510a1,spark-worker-2,197.50%,8.278GiB / 10GiB,82.78%,19GB / 5.93GB,0B / 0B,82
20250618_162723,72ea5f833e39,spark-worker-1,199.69%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,82
20250618_162723,d9db3658c991,spark-worker-4,115.30%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162723,ec39dfa29337,spark-worker-5,196.53%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162723,82e8dc373feb,spark-master,0.72%,928.9MiB / 4GiB,22.68%,80.8MB / 139MB,0B / 0B,150
20250618_162730,8896faf2c28a,spark-worker-3,116.09%,7.671GiB / 10GiB,76.71%,5.85GB / 18.9GB,0B / 0B,82
20250618_162730,bd3eccc510a1,spark-worker-2,199.11%,8.278GiB / 10GiB,82.78%,19GB / 5.93GB,0B / 0B,82
20250618_162730,72ea5f833e39,spark-worker-1,198.34%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,82
20250618_162730,d9db3658c991,spark-worker-4,113.54%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162730,ec39dfa29337,spark-worker-5,115.25%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162730,82e8dc373feb,spark-master,0.65%,928.9MiB / 4GiB,22.68%,80.8MB / 139MB,0B / 0B,150
20250618_162738,8896faf2c28a,spark-worker-3,108.45%,7.671GiB / 10GiB,76.71%,5.85GB / 18.9GB,0B / 0B,82
20250618_162738,bd3eccc510a1,spark-worker-2,108.09%,8.278GiB / 10GiB,82.78%,19GB / 5.93GB,0B / 0B,82
20250618_162738,72ea5f833e39,spark-worker-1,0.22%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,82
20250618_162738,d9db3658c991,spark-worker-4,0.22%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,82
20250618_162738,ec39dfa29337,spark-worker-5,0.46%,8.067GiB / 10GiB,80.67%,5.41GB / 5.34GB,0B / 0B,82
20250618_162738,82e8dc373feb,spark-master,0.42%,928.9MiB / 4GiB,22.68%,80.8MB / 139MB,0B / 0B,150
20250618_162746,8896faf2c28a,spark-worker-3,99.97%,7.671GiB / 10GiB,76.71%,5.85GB / 18.9GB,0B / 0B,76
20250618_162746,bd3eccc510a1,spark-worker-2,109.19%,8.278GiB / 10GiB,82.78%,19GB / 5.93GB,0B / 0B,82
20250618_162746,72ea5f833e39,spark-worker-1,0.39%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,76
20250618_162746,d9db3658c991,spark-worker-4,0.41%,7.446GiB / 10GiB,74.46%,7.07GB / 5.32GB,0B / 0B,76
20250618_162746,ec39dfa29337,spark-worker-5,0.37%,8.066GiB / 10GiB,80.66%,5.41GB / 5.34GB,0B / 0B,76
20250618_162746,82e8dc373feb,spark-master,0.42%,929.1MiB / 4GiB,22.68%,80.8MB / 139MB,0B / 0B,150
20250618_162753,8896faf2c28a,spark-worker-3,194.71%,7.674GiB / 10GiB,76.74%,5.85GB / 18.9GB,0B / 0B,112
20250618_162753,bd3eccc510a1,spark-worker-2,198.98%,8.26GiB / 10GiB,82.60%,19GB / 5.93GB,0B / 0B,112
20250618_162753,72ea5f833e39,spark-worker-1,199.45%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162753,d9db3658c991,spark-worker-4,198.52%,7.45GiB / 10GiB,74.50%,7.07GB / 5.32GB,0B / 0B,112
20250618_162753,ec39dfa29337,spark-worker-5,200.70%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,112
20250618_162753,82e8dc373feb,spark-master,0.86%,938.6MiB / 4GiB,22.92%,81MB / 139MB,0B / 0B,256
20250618_162800,8896faf2c28a,spark-worker-3,196.27%,7.674GiB / 10GiB,76.74%,5.85GB / 18.9GB,0B / 0B,112
20250618_162800,bd3eccc510a1,spark-worker-2,198.01%,8.26GiB / 10GiB,82.60%,19GB / 5.93GB,0B / 0B,112
20250618_162800,72ea5f833e39,spark-worker-1,197.27%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162800,d9db3658c991,spark-worker-4,197.57%,7.45GiB / 10GiB,74.50%,7.07GB / 5.32GB,0B / 0B,112
20250618_162800,ec39dfa29337,spark-worker-5,196.16%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,112
20250618_162800,82e8dc373feb,spark-master,1.21%,947MiB / 4GiB,23.12%,81MB / 139MB,0B / 0B,256
20250618_162808,8896faf2c28a,spark-worker-3,197.16%,7.674GiB / 10GiB,76.74%,5.85GB / 18.9GB,0B / 0B,112
20250618_162808,bd3eccc510a1,spark-worker-2,195.54%,8.26GiB / 10GiB,82.60%,19GB / 5.93GB,0B / 0B,112
20250618_162808,72ea5f833e39,spark-worker-1,194.50%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162808,d9db3658c991,spark-worker-4,194.85%,7.45GiB / 10GiB,74.50%,7.07GB / 5.32GB,0B / 0B,112
20250618_162808,ec39dfa29337,spark-worker-5,196.76%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,112
20250618_162808,82e8dc373feb,spark-master,0.46%,947MiB / 4GiB,23.12%,81MB / 139MB,0B / 0B,256
20250618_162816,8896faf2c28a,spark-worker-3,199.17%,7.674GiB / 10GiB,76.74%,5.85GB / 19.7GB,0B / 0B,112
20250618_162816,bd3eccc510a1,spark-worker-2,198.31%,8.281GiB / 10GiB,82.81%,19.8GB / 5.93GB,0B / 0B,112
20250618_162816,72ea5f833e39,spark-worker-1,198.92%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162816,d9db3658c991,spark-worker-4,199.55%,7.45GiB / 10GiB,74.50%,7.07GB / 5.32GB,0B / 0B,112
20250618_162816,ec39dfa29337,spark-worker-5,200.03%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,112
20250618_162816,82e8dc373feb,spark-master,0.43%,947MiB / 4GiB,23.12%,81MB / 140MB,0B / 0B,256
20250618_162823,8896faf2c28a,spark-worker-3,184.43%,7.674GiB / 10GiB,76.74%,5.85GB / 19.7GB,0B / 0B,112
20250618_162823,bd3eccc510a1,spark-worker-2,198.78%,8.281GiB / 10GiB,82.81%,19.8GB / 5.93GB,0B / 0B,112
20250618_162823,72ea5f833e39,spark-worker-1,197.12%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162823,d9db3658c991,spark-worker-4,117.98%,7.45GiB / 10GiB,74.50%,7.07GB / 5.32GB,0B / 0B,112
20250618_162823,ec39dfa29337,spark-worker-5,200.38%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,112
20250618_162823,82e8dc373feb,spark-master,1.22%,947MiB / 4GiB,23.12%,81MB / 140MB,0B / 0B,256
20250618_162830,8896faf2c28a,spark-worker-3,100.83%,7.674GiB / 10GiB,76.74%,5.85GB / 19.7GB,0B / 0B,112
20250618_162830,bd3eccc510a1,spark-worker-2,199.13%,8.281GiB / 10GiB,82.81%,19.8GB / 5.93GB,0B / 0B,112
20250618_162830,72ea5f833e39,spark-worker-1,199.00%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162830,d9db3658c991,spark-worker-4,115.03%,7.45GiB / 10GiB,74.50%,7.07GB / 5.32GB,0B / 0B,112
20250618_162830,ec39dfa29337,spark-worker-5,199.75%,8.07GiB / 10GiB,80.70%,5.42GB / 5.34GB,0B / 0B,112
20250618_162830,82e8dc373feb,spark-master,0.59%,947MiB / 4GiB,23.12%,81.1MB / 140MB,0B / 0B,256
20250618_162838,8896faf2c28a,spark-worker-3,100.35%,7.674GiB / 10GiB,76.74%,5.85GB / 19.7GB,0B / 0B,112
20250618_162838,bd3eccc510a1,spark-worker-2,196.11%,8.281GiB / 10GiB,82.81%,19.8GB / 5.93GB,0B / 0B,112
20250618_162838,72ea5f833e39,spark-worker-1,198.65%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162838,d9db3658c991,spark-worker-4,112.78%,7.451GiB / 10GiB,74.51%,7.07GB / 5.32GB,0B / 0B,112
20250618_162838,ec39dfa29337,spark-worker-5,114.78%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,112
20250618_162838,82e8dc373feb,spark-master,0.40%,945.4MiB / 4GiB,23.08%,81.1MB / 140MB,0B / 0B,256
20250618_162846,8896faf2c28a,spark-worker-3,110.54%,7.674GiB / 10GiB,76.74%,5.85GB / 19.7GB,0B / 0B,112
20250618_162846,bd3eccc510a1,spark-worker-2,109.73%,8.281GiB / 10GiB,82.81%,19.8GB / 5.93GB,0B / 0B,112
20250618_162846,72ea5f833e39,spark-worker-1,0.23%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,112
20250618_162846,d9db3658c991,spark-worker-4,0.39%,7.45GiB / 10GiB,74.50%,7.07GB / 5.32GB,0B / 0B,112
20250618_162846,ec39dfa29337,spark-worker-5,0.24%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,112
20250618_162846,82e8dc373feb,spark-master,0.41%,945.5MiB / 4GiB,23.08%,81.1MB / 140MB,0B / 0B,256
20250618_162853,8896faf2c28a,spark-worker-3,99.89%,7.671GiB / 10GiB,76.71%,5.85GB / 19.7GB,0B / 0B,76
20250618_162853,bd3eccc510a1,spark-worker-2,0.19%,8.257GiB / 10GiB,82.57%,19.8GB / 5.93GB,0B / 0B,76
20250618_162853,72ea5f833e39,spark-worker-1,0.47%,7.124GiB / 10GiB,71.24%,5.32GB / 7.07GB,0B / 0B,76
20250618_162853,d9db3658c991,spark-worker-4,0.20%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,76
20250618_162853,ec39dfa29337,spark-worker-5,0.17%,8.066GiB / 10GiB,80.66%,5.42GB / 5.34GB,0B / 0B,76
20250618_162853,82e8dc373feb,spark-master,0.37%,937.2MiB / 4GiB,22.88%,81.1MB / 140MB,0B / 0B,120
20250618_162900,8896faf2c28a,spark-worker-3,180.87%,7.673GiB / 10GiB,76.73%,5.85GB / 19.7GB,0B / 0B,97
20250618_162900,bd3eccc510a1,spark-worker-2,177.17%,8.259GiB / 10GiB,82.59%,19.8GB / 5.93GB,0B / 0B,97
20250618_162900,72ea5f833e39,spark-worker-1,152.82%,7.126GiB / 10GiB,71.26%,5.32GB / 7.07GB,0B / 0B,97
20250618_162900,d9db3658c991,spark-worker-4,178.03%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162900,ec39dfa29337,spark-worker-5,168.36%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162900,82e8dc373feb,spark-master,96.02%,943.6MiB / 4GiB,23.04%,81.3MB / 140MB,0B / 0B,225
20250618_162908,8896faf2c28a,spark-worker-3,197.75%,7.673GiB / 10GiB,76.73%,5.85GB / 19.7GB,0B / 0B,97
20250618_162908,bd3eccc510a1,spark-worker-2,196.07%,8.259GiB / 10GiB,82.59%,19.8GB / 5.93GB,0B / 0B,97
20250618_162908,72ea5f833e39,spark-worker-1,200.07%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,97
20250618_162908,d9db3658c991,spark-worker-4,198.61%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162908,ec39dfa29337,spark-worker-5,205.77%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162908,82e8dc373feb,spark-master,1.30%,943.4MiB / 4GiB,23.03%,81.3MB / 140MB,0B / 0B,225
20250618_162916,8896faf2c28a,spark-worker-3,199.18%,7.673GiB / 10GiB,76.73%,5.85GB / 19.7GB,0B / 0B,97
20250618_162916,bd3eccc510a1,spark-worker-2,197.58%,8.259GiB / 10GiB,82.59%,19.8GB / 5.93GB,0B / 0B,97
20250618_162916,72ea5f833e39,spark-worker-1,200.16%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,97
20250618_162916,d9db3658c991,spark-worker-4,205.75%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162916,ec39dfa29337,spark-worker-5,200.91%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162916,82e8dc373feb,spark-master,1.39%,943.4MiB / 4GiB,23.03%,81.3MB / 140MB,0B / 0B,225
20250618_162924,8896faf2c28a,spark-worker-3,202.94%,7.673GiB / 10GiB,76.73%,5.85GB / 20.2GB,0B / 0B,97
20250618_162924,bd3eccc510a1,spark-worker-2,201.74%,8.28GiB / 10GiB,82.80%,20.5GB / 5.93GB,0B / 0B,97
20250618_162924,72ea5f833e39,spark-worker-1,196.62%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,97
20250618_162924,d9db3658c991,spark-worker-4,199.23%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162924,ec39dfa29337,spark-worker-5,206.13%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162924,82e8dc373feb,spark-master,0.51%,943.4MiB / 4GiB,23.03%,81.3MB / 140MB,0B / 0B,225
20250618_162930,8896faf2c28a,spark-worker-3,198.15%,7.673GiB / 10GiB,76.73%,5.85GB / 20.4GB,0B / 0B,97
20250618_162930,bd3eccc510a1,spark-worker-2,201.55%,8.28GiB / 10GiB,82.80%,20.5GB / 5.93GB,0B / 0B,97
20250618_162930,72ea5f833e39,spark-worker-1,198.84%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,97
20250618_162930,d9db3658c991,spark-worker-4,197.32%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162930,ec39dfa29337,spark-worker-5,200.96%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162930,82e8dc373feb,spark-master,0.52%,943.4MiB / 4GiB,23.03%,81.3MB / 140MB,0B / 0B,225
20250618_162938,8896faf2c28a,spark-worker-3,100.40%,7.673GiB / 10GiB,76.73%,5.85GB / 20.4GB,0B / 0B,97
20250618_162938,bd3eccc510a1,spark-worker-2,199.73%,8.28GiB / 10GiB,82.80%,20.5GB / 5.93GB,0B / 0B,97
20250618_162938,72ea5f833e39,spark-worker-1,197.72%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,97
20250618_162938,d9db3658c991,spark-worker-4,115.80%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162938,ec39dfa29337,spark-worker-5,199.48%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162938,82e8dc373feb,spark-master,0.82%,943.4MiB / 4GiB,23.03%,81.3MB / 140MB,0B / 0B,225
20250618_162946,8896faf2c28a,spark-worker-3,99.77%,7.673GiB / 10GiB,76.73%,5.85GB / 20.4GB,0B / 0B,97
20250618_162946,bd3eccc510a1,spark-worker-2,197.74%,8.28GiB / 10GiB,82.80%,20.5GB / 5.93GB,0B / 0B,97
20250618_162946,72ea5f833e39,spark-worker-1,195.53%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,97
20250618_162946,d9db3658c991,spark-worker-4,99.30%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162946,ec39dfa29337,spark-worker-5,178.64%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162946,82e8dc373feb,spark-master,0.67%,943.4MiB / 4GiB,23.03%,81.4MB / 140MB,0B / 0B,225
20250618_162954,8896faf2c28a,spark-worker-3,112.26%,7.673GiB / 10GiB,76.73%,5.85GB / 20.4GB,0B / 0B,97
20250618_162954,bd3eccc510a1,spark-worker-2,140.55%,8.28GiB / 10GiB,82.80%,20.5GB / 5.93GB,0B / 0B,97
20250618_162954,72ea5f833e39,spark-worker-1,203.82%,7.127GiB / 10GiB,71.27%,5.32GB / 7.07GB,0B / 0B,97
20250618_162954,d9db3658c991,spark-worker-4,106.96%,7.449GiB / 10GiB,74.49%,7.07GB / 5.32GB,0B / 0B,97
20250618_162954,ec39dfa29337,spark-worker-5,0.24%,8.069GiB / 10GiB,80.69%,5.42GB / 5.34GB,0B / 0B,97
20250618_162954,82e8dc373feb,spark-master,0.63%,943.4MiB / 4GiB,23.03%,81.4MB / 140MB,0B / 0B,225
20250618_163001,8896faf2c28a,spark-worker-3,99.97%,7.671GiB / 10GiB,76.71%,5.85GB / 20.4GB,0B / 0B,76
20250618_163001,bd3eccc510a1,spark-worker-2,117.45%,8.278GiB / 10GiB,82.78%,20.5GB / 5.93GB,0B / 0B,76
20250618_163001,72ea5f833e39,spark-worker-1,0.19%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,76
20250618_163001,d9db3658c991,spark-worker-4,0.21%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,76
20250618_163001,ec39dfa29337,spark-worker-5,0.19%,8.067GiB / 10GiB,80.67%,5.42GB / 5.34GB,0B / 0B,76
20250618_163001,82e8dc373feb,spark-master,0.28%,940.2MiB / 4GiB,22.95%,81.4MB / 140MB,0B / 0B,120
20250618_163009,8896faf2c28a,spark-worker-3,111.01%,7.672GiB / 10GiB,76.72%,5.85GB / 20.4GB,0B / 0B,76
20250618_163009,bd3eccc510a1,spark-worker-2,0.19%,8.258GiB / 10GiB,82.58%,20.5GB / 5.93GB,0B / 0B,76
20250618_163009,72ea5f833e39,spark-worker-1,0.20%,7.125GiB / 10GiB,71.25%,5.32GB / 7.07GB,0B / 0B,76
20250618_163009,d9db3658c991,spark-worker-4,0.64%,7.447GiB / 10GiB,74.47%,7.07GB / 5.32GB,0B / 0B,76
20250618_163009,ec39dfa29337,spark-worker-5,0.23%,8.067GiB / 10GiB,80.67%,5.42GB / 5.34GB,0B / 0B,76
20250618_163009,82e8dc373feb,spark-master,0.42%,940.2MiB / 4GiB,22.95%,81.4MB / 140MB,0B / 0B,120
20250618_163017,8896faf2c28a,spark-worker-3,200.02%,7.672GiB / 10GiB,76.72%,5.85GB / 20.4GB,0B / 0B,82
20250618_163017,bd3eccc510a1,spark-worker-2,199.50%,8.258GiB / 10GiB,82.58%,20.5GB / 5.93GB,0B / 0B,82
