timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_095352,51a9f1b7c4c2,spark-worker-4,201.30%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,97
20250619_095352,a944cfc63a89,spark-worker-5,200.72%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,97
20250619_095352,c5586aed1f99,spark-worker-1,199.96%,7.752GiB / 10GiB,77.52%,11.2GB / 2.56GB,0B / 0B,97
20250619_095352,e8d428256f65,spark-worker-2,200.69%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,97
20250619_095352,fbcc1ff79ee1,spark-worker-3,201.43%,7.695GiB / 10GiB,76.95%,2.48GB / 11.1GB,0B / 0B,97
20250619_095352,2566b68295c7,spark-master,0.44%,918.5MiB / 4GiB,22.43%,31.3MB / 48.6MB,0B / 0B,217
20250619_095359,51a9f1b7c4c2,spark-worker-4,198.13%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,97
20250619_095359,a944cfc63a89,spark-worker-5,199.87%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,97
20250619_095359,c5586aed1f99,spark-worker-1,199.14%,7.752GiB / 10GiB,77.52%,11.2GB / 2.56GB,0B / 0B,97
20250619_095359,e8d428256f65,spark-worker-2,198.08%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,97
20250619_095359,fbcc1ff79ee1,spark-worker-3,200.24%,7.695GiB / 10GiB,76.95%,2.48GB / 11.1GB,0B / 0B,97
20250619_095359,2566b68295c7,spark-master,0.77%,918.7MiB / 4GiB,22.43%,31.3MB / 48.6MB,0B / 0B,217
20250619_095407,51a9f1b7c4c2,spark-worker-4,197.84%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,97
20250619_095407,a944cfc63a89,spark-worker-5,196.77%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,97
20250619_095407,c5586aed1f99,spark-worker-1,199.09%,7.772GiB / 10GiB,77.72%,11.9GB / 2.56GB,0B / 0B,97
20250619_095407,e8d428256f65,spark-worker-2,200.52%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095407,fbcc1ff79ee1,spark-worker-3,100.61%,7.695GiB / 10GiB,76.95%,2.48GB / 11.9GB,0B / 0B,97
20250619_095407,2566b68295c7,spark-master,0.56%,918.6MiB / 4GiB,22.43%,31.3MB / 48.6MB,0B / 0B,217
20250619_095415,51a9f1b7c4c2,spark-worker-4,185.22%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,97
20250619_095415,a944cfc63a89,spark-worker-5,100.63%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,97
20250619_095415,c5586aed1f99,spark-worker-1,200.86%,7.773GiB / 10GiB,77.73%,11.9GB / 2.56GB,0B / 0B,97
20250619_095415,e8d428256f65,spark-worker-2,199.41%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,97
20250619_095415,fbcc1ff79ee1,spark-worker-3,113.67%,7.695GiB / 10GiB,76.95%,2.48GB / 11.9GB,0B / 0B,97
20250619_095415,2566b68295c7,spark-master,0.79%,918.6MiB / 4GiB,22.43%,31.3MB / 48.6MB,0B / 0B,217
20250619_095422,51a9f1b7c4c2,spark-worker-4,46.34%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,97
20250619_095422,a944cfc63a89,spark-worker-5,107.98%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,97
20250619_095422,c5586aed1f99,spark-worker-1,107.37%,7.772GiB / 10GiB,77.72%,11.9GB / 2.56GB,0B / 0B,97
20250619_095422,e8d428256f65,spark-worker-2,0.21%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,97
20250619_095422,fbcc1ff79ee1,spark-worker-3,99.76%,7.695GiB / 10GiB,76.95%,2.48GB / 11.9GB,0B / 0B,97
20250619_095422,2566b68295c7,spark-master,0.46%,918.9MiB / 4GiB,22.43%,31.4MB / 48.6MB,0B / 0B,217
20250619_095429,51a9f1b7c4c2,spark-worker-4,0.12%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,97
20250619_095429,a944cfc63a89,spark-worker-5,108.23%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,97
20250619_095429,c5586aed1f99,spark-worker-1,109.75%,7.773GiB / 10GiB,77.73%,11.9GB / 2.56GB,0B / 0B,97
20250619_095429,e8d428256f65,spark-worker-2,0.23%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,97
20250619_095429,fbcc1ff79ee1,spark-worker-3,108.78%,7.696GiB / 10GiB,76.96%,2.48GB / 11.9GB,0B / 0B,97
20250619_095429,2566b68295c7,spark-master,0.29%,918.7MiB / 4GiB,22.43%,31.4MB / 48.6MB,0B / 0B,217
20250619_095437,51a9f1b7c4c2,spark-worker-4,0.18%,7.346GiB / 10GiB,73.46%,2.02GB / 2.06GB,0B / 0B,76
20250619_095437,a944cfc63a89,spark-worker-5,108.49%,6.225GiB / 10GiB,62.25%,2.21GB / 2.16GB,0B / 0B,76
20250619_095437,c5586aed1f99,spark-worker-1,74.40%,7.75GiB / 10GiB,77.50%,11.9GB / 2.56GB,0B / 0B,76
20250619_095437,e8d428256f65,spark-worker-2,0.23%,7.594GiB / 10GiB,75.94%,2.2GB / 2.19GB,0B / 0B,76
20250619_095437,fbcc1ff79ee1,spark-worker-3,109.40%,7.694GiB / 10GiB,76.94%,2.48GB / 11.9GB,0B / 0B,76
20250619_095437,2566b68295c7,spark-master,0.54%,912.3MiB / 4GiB,22.27%,31.4MB / 48.6MB,0B / 0B,112
20250619_095445,51a9f1b7c4c2,spark-worker-4,0.12%,7.346GiB / 10GiB,73.46%,2.02GB / 2.06GB,0B / 0B,76
20250619_095445,a944cfc63a89,spark-worker-5,108.70%,6.225GiB / 10GiB,62.25%,2.21GB / 2.16GB,0B / 0B,76
20250619_095445,c5586aed1f99,spark-worker-1,0.13%,7.75GiB / 10GiB,77.50%,11.9GB / 2.56GB,0B / 0B,76
20250619_095445,e8d428256f65,spark-worker-2,0.18%,7.594GiB / 10GiB,75.94%,2.2GB / 2.19GB,0B / 0B,76
20250619_095445,fbcc1ff79ee1,spark-worker-3,0.14%,7.694GiB / 10GiB,76.94%,2.48GB / 11.9GB,0B / 0B,76
20250619_095445,2566b68295c7,spark-master,1.20%,912.6MiB / 4GiB,22.28%,31.4MB / 48.6MB,0B / 0B,112
20250619_095452,51a9f1b7c4c2,spark-worker-4,198.84%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095452,a944cfc63a89,spark-worker-5,195.60%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095452,c5586aed1f99,spark-worker-1,195.99%,7.753GiB / 10GiB,77.53%,11.9GB / 2.56GB,0B / 0B,112
20250619_095452,e8d428256f65,spark-worker-2,197.57%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095452,fbcc1ff79ee1,spark-worker-3,199.70%,7.697GiB / 10GiB,76.97%,2.48GB / 11.9GB,0B / 0B,112
20250619_095452,2566b68295c7,spark-master,0.64%,922.6MiB / 4GiB,22.52%,31.6MB / 49.1MB,0B / 0B,248
20250619_095500,51a9f1b7c4c2,spark-worker-4,198.97%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095500,a944cfc63a89,spark-worker-5,199.53%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095500,c5586aed1f99,spark-worker-1,199.50%,7.753GiB / 10GiB,77.53%,11.9GB / 2.56GB,0B / 0B,112
20250619_095500,e8d428256f65,spark-worker-2,200.41%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095500,fbcc1ff79ee1,spark-worker-3,199.08%,7.697GiB / 10GiB,76.97%,2.48GB / 11.9GB,0B / 0B,112
20250619_095500,2566b68295c7,spark-master,0.59%,922.5MiB / 4GiB,22.52%,31.6MB / 49.1MB,0B / 0B,248
20250619_095508,51a9f1b7c4c2,spark-worker-4,198.11%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095508,a944cfc63a89,spark-worker-5,200.26%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095508,c5586aed1f99,spark-worker-1,199.36%,7.753GiB / 10GiB,77.53%,11.9GB / 2.56GB,0B / 0B,112
20250619_095508,e8d428256f65,spark-worker-2,198.75%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095508,fbcc1ff79ee1,spark-worker-3,199.64%,7.697GiB / 10GiB,76.97%,2.48GB / 11.9GB,0B / 0B,112
20250619_095508,2566b68295c7,spark-master,0.65%,922.5MiB / 4GiB,22.52%,31.6MB / 49.1MB,0B / 0B,248
20250619_095515,51a9f1b7c4c2,spark-worker-4,200.05%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095515,a944cfc63a89,spark-worker-5,197.90%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095515,c5586aed1f99,spark-worker-1,191.93%,7.764GiB / 10GiB,77.64%,12.3GB / 2.56GB,0B / 0B,112
20250619_095515,e8d428256f65,spark-worker-2,196.23%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095515,fbcc1ff79ee1,spark-worker-3,197.77%,7.697GiB / 10GiB,76.97%,2.48GB / 12.3GB,0B / 0B,112
20250619_095515,2566b68295c7,spark-master,1.42%,922.5MiB / 4GiB,22.52%,31.6MB / 49.2MB,0B / 0B,248
20250619_095523,51a9f1b7c4c2,spark-worker-4,208.06%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095523,a944cfc63a89,spark-worker-5,102.45%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095523,c5586aed1f99,spark-worker-1,198.42%,7.774GiB / 10GiB,77.74%,12.7GB / 2.56GB,0B / 0B,112
20250619_095523,e8d428256f65,spark-worker-2,200.89%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095523,fbcc1ff79ee1,spark-worker-3,99.41%,7.697GiB / 10GiB,76.97%,2.48GB / 12.6GB,0B / 0B,112
20250619_095523,2566b68295c7,spark-master,30.76%,929.2MiB / 4GiB,22.69%,31.6MB / 49.2MB,0B / 0B,248
20250619_095531,51a9f1b7c4c2,spark-worker-4,114.52%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095531,a944cfc63a89,spark-worker-5,115.84%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095531,c5586aed1f99,spark-worker-1,199.61%,7.774GiB / 10GiB,77.74%,12.7GB / 2.56GB,0B / 0B,112
20250619_095531,e8d428256f65,spark-worker-2,205.07%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095531,fbcc1ff79ee1,spark-worker-3,112.45%,7.697GiB / 10GiB,76.97%,2.48GB / 12.6GB,0B / 0B,112
20250619_095531,2566b68295c7,spark-master,6.57%,929.3MiB / 4GiB,22.69%,31.7MB / 49.2MB,0B / 0B,248
20250619_095537,51a9f1b7c4c2,spark-worker-4,0.17%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095537,a944cfc63a89,spark-worker-5,105.03%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095537,c5586aed1f99,spark-worker-1,110.42%,7.774GiB / 10GiB,77.74%,12.7GB / 2.56GB,0B / 0B,112
20250619_095537,e8d428256f65,spark-worker-2,0.21%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095537,fbcc1ff79ee1,spark-worker-3,109.80%,7.697GiB / 10GiB,76.97%,2.48GB / 12.6GB,0B / 0B,112
20250619_095537,2566b68295c7,spark-master,0.39%,929.4MiB / 4GiB,22.69%,31.7MB / 49.2MB,0B / 0B,248
20250619_095545,51a9f1b7c4c2,spark-worker-4,0.16%,7.35GiB / 10GiB,73.50%,2.02GB / 2.06GB,0B / 0B,112
20250619_095545,a944cfc63a89,spark-worker-5,107.67%,6.228GiB / 10GiB,62.28%,2.21GB / 2.16GB,0B / 0B,112
20250619_095545,c5586aed1f99,spark-worker-1,98.55%,7.774GiB / 10GiB,77.74%,12.7GB / 2.56GB,0B / 0B,112
20250619_095545,e8d428256f65,spark-worker-2,0.22%,7.597GiB / 10GiB,75.97%,2.2GB / 2.19GB,0B / 0B,113
20250619_095545,fbcc1ff79ee1,spark-worker-3,109.25%,7.697GiB / 10GiB,76.97%,2.48GB / 12.6GB,0B / 0B,112
20250619_095545,2566b68295c7,spark-master,0.29%,929.4MiB / 4GiB,22.69%,31.7MB / 49.2MB,0B / 0B,248
20250619_095553,51a9f1b7c4c2,spark-worker-4,8.21%,7.347GiB / 10GiB,73.47%,2.02GB / 2.06GB,0B / 0B,76
20250619_095553,a944cfc63a89,spark-worker-5,107.19%,6.225GiB / 10GiB,62.25%,2.21GB / 2.16GB,0B / 0B,76
20250619_095553,c5586aed1f99,spark-worker-1,0.15%,7.75GiB / 10GiB,77.50%,12.7GB / 2.56GB,0B / 0B,76
20250619_095553,e8d428256f65,spark-worker-2,0.19%,7.594GiB / 10GiB,75.94%,2.2GB / 2.19GB,0B / 0B,76
20250619_095553,fbcc1ff79ee1,spark-worker-3,0.13%,7.695GiB / 10GiB,76.95%,2.48GB / 12.6GB,0B / 0B,76
20250619_095553,2566b68295c7,spark-master,0.25%,919.8MiB / 4GiB,22.46%,31.7MB / 49.2MB,0B / 0B,112
20250619_095559,51a9f1b7c4c2,spark-worker-4,0.13%,7.347GiB / 10GiB,73.47%,2.02GB / 2.06GB,0B / 0B,76
20250619_095559,a944cfc63a89,spark-worker-5,115.20%,6.225GiB / 10GiB,62.25%,2.21GB / 2.16GB,0B / 0B,76
20250619_095559,c5586aed1f99,spark-worker-1,0.17%,7.75GiB / 10GiB,77.50%,12.7GB / 2.56GB,0B / 0B,76
20250619_095559,e8d428256f65,spark-worker-2,0.22%,7.594GiB / 10GiB,75.94%,2.2GB / 2.19GB,0B / 0B,76
20250619_095559,fbcc1ff79ee1,spark-worker-3,0.12%,7.695GiB / 10GiB,76.95%,2.48GB / 12.6GB,0B / 0B,76
20250619_095559,2566b68295c7,spark-master,0.24%,919.9MiB / 4GiB,22.46%,31.7MB / 49.2MB,0B / 0B,112
20250619_095607,51a9f1b7c4c2,spark-worker-4,194.96%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095607,a944cfc63a89,spark-worker-5,199.81%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095607,c5586aed1f99,spark-worker-1,197.71%,7.752GiB / 10GiB,77.52%,12.7GB / 2.56GB,0B / 0B,97
20250619_095607,e8d428256f65,spark-worker-2,199.20%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095607,fbcc1ff79ee1,spark-worker-3,197.30%,7.697GiB / 10GiB,76.97%,2.48GB / 12.6GB,0B / 0B,97
20250619_095607,2566b68295c7,spark-master,1.16%,925.3MiB / 4GiB,22.59%,31.9MB / 49.7MB,0B / 0B,217
20250619_095615,51a9f1b7c4c2,spark-worker-4,200.92%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095615,a944cfc63a89,spark-worker-5,203.71%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095615,c5586aed1f99,spark-worker-1,199.45%,7.752GiB / 10GiB,77.52%,12.7GB / 2.56GB,0B / 0B,97
20250619_095615,e8d428256f65,spark-worker-2,200.07%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095615,fbcc1ff79ee1,spark-worker-3,200.64%,7.697GiB / 10GiB,76.97%,2.48GB / 12.6GB,0B / 0B,97
20250619_095615,2566b68295c7,spark-master,0.57%,925.3MiB / 4GiB,22.59%,31.9MB / 49.7MB,0B / 0B,217
20250619_095623,51a9f1b7c4c2,spark-worker-4,199.41%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095623,a944cfc63a89,spark-worker-5,201.31%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095623,c5586aed1f99,spark-worker-1,201.09%,7.752GiB / 10GiB,77.52%,12.7GB / 2.56GB,0B / 0B,97
20250619_095623,e8d428256f65,spark-worker-2,199.77%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095623,fbcc1ff79ee1,spark-worker-3,198.69%,7.697GiB / 10GiB,76.97%,2.48GB / 12.6GB,0B / 0B,97
20250619_095623,2566b68295c7,spark-master,0.89%,925.3MiB / 4GiB,22.59%,31.9MB / 49.7MB,0B / 0B,217
20250619_095630,51a9f1b7c4c2,spark-worker-4,198.81%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095630,a944cfc63a89,spark-worker-5,197.66%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095630,c5586aed1f99,spark-worker-1,199.97%,7.773GiB / 10GiB,77.73%,13.4GB / 2.56GB,0B / 0B,97
20250619_095630,e8d428256f65,spark-worker-2,201.83%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095630,fbcc1ff79ee1,spark-worker-3,199.64%,7.697GiB / 10GiB,76.97%,2.48GB / 13.4GB,0B / 0B,97
20250619_095630,2566b68295c7,spark-master,0.61%,925.3MiB / 4GiB,22.59%,31.9MB / 49.7MB,0B / 0B,217
20250619_095637,51a9f1b7c4c2,spark-worker-4,197.28%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095637,a944cfc63a89,spark-worker-5,100.53%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095637,c5586aed1f99,spark-worker-1,203.31%,7.773GiB / 10GiB,77.73%,13.4GB / 2.56GB,0B / 0B,97
20250619_095637,e8d428256f65,spark-worker-2,198.96%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095637,fbcc1ff79ee1,spark-worker-3,115.04%,7.697GiB / 10GiB,76.97%,2.48GB / 13.4GB,0B / 0B,97
20250619_095637,2566b68295c7,spark-master,0.44%,925.3MiB / 4GiB,22.59%,32MB / 49.7MB,0B / 0B,217
20250619_095645,51a9f1b7c4c2,spark-worker-4,112.80%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095645,a944cfc63a89,spark-worker-5,108.43%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095645,c5586aed1f99,spark-worker-1,198.85%,7.773GiB / 10GiB,77.73%,13.4GB / 2.56GB,0B / 0B,97
20250619_095645,e8d428256f65,spark-worker-2,199.26%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095645,fbcc1ff79ee1,spark-worker-3,99.65%,7.697GiB / 10GiB,76.97%,2.48GB / 13.4GB,0B / 0B,97
20250619_095645,2566b68295c7,spark-master,0.53%,925.3MiB / 4GiB,22.59%,32MB / 49.7MB,0B / 0B,217
20250619_095653,51a9f1b7c4c2,spark-worker-4,0.31%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095653,a944cfc63a89,spark-worker-5,108.46%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095653,c5586aed1f99,spark-worker-1,109.31%,7.773GiB / 10GiB,77.73%,13.4GB / 2.56GB,0B / 0B,97
20250619_095653,e8d428256f65,spark-worker-2,0.26%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095653,fbcc1ff79ee1,spark-worker-3,109.12%,7.697GiB / 10GiB,76.97%,2.48GB / 13.4GB,0B / 0B,97
20250619_095653,2566b68295c7,spark-master,0.41%,925.3MiB / 4GiB,22.59%,32MB / 49.7MB,0B / 0B,217
20250619_095700,51a9f1b7c4c2,spark-worker-4,0.17%,7.349GiB / 10GiB,73.49%,2.02GB / 2.06GB,0B / 0B,97
20250619_095700,a944cfc63a89,spark-worker-5,107.86%,6.227GiB / 10GiB,62.27%,2.21GB / 2.16GB,0B / 0B,97
20250619_095700,c5586aed1f99,spark-worker-1,114.14%,7.774GiB / 10GiB,77.74%,13.4GB / 2.56GB,0B / 0B,97
20250619_095700,e8d428256f65,spark-worker-2,0.26%,7.596GiB / 10GiB,75.96%,2.2GB / 2.19GB,0B / 0B,97
20250619_095700,fbcc1ff79ee1,spark-worker-3,109.06%,7.697GiB / 10GiB,76.97%,2.48GB / 13.4GB,0B / 0B,97
20250619_095700,2566b68295c7,spark-master,0.32%,925.3MiB / 4GiB,22.59%,32MB / 49.7MB,0B / 0B,217
20250619_095707,51a9f1b7c4c2,spark-worker-4,0.17%,7.347GiB / 10GiB,73.47%,2.02GB / 2.06GB,0B / 0B,76
20250619_095707,a944cfc63a89,spark-worker-5,107.72%,6.225GiB / 10GiB,62.25%,2.21GB / 2.16GB,0B / 0B,76
20250619_095707,c5586aed1f99,spark-worker-1,0.18%,7.751GiB / 10GiB,77.51%,13.4GB / 2.56GB,0B / 0B,76
20250619_095707,e8d428256f65,spark-worker-2,0.19%,7.594GiB / 10GiB,75.94%,2.2GB / 2.19GB,0B / 0B,76
20250619_095707,fbcc1ff79ee1,spark-worker-3,0.16%,7.696GiB / 10GiB,76.96%,2.48GB / 13.4GB,0B / 0B,76
20250619_095707,2566b68295c7,spark-master,0.27%,920.1MiB / 4GiB,22.46%,32MB / 49.7MB,0B / 0B,112
20250619_095715,51a9f1b7c4c2,spark-worker-4,2.54%,7.347GiB / 10GiB,73.47%,2.02GB / 2.06GB,0B / 0B,76
20250619_095715,a944cfc63a89,spark-worker-5,107.44%,6.225GiB / 10GiB,62.25%,2.21GB / 2.16GB,0B / 0B,76
20250619_095715,c5586aed1f99,spark-worker-1,1.01%,7.751GiB / 10GiB,77.51%,13.4GB / 2.56GB,0B / 0B,76
20250619_095715,e8d428256f65,spark-worker-2,180.28%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,82
20250619_095715,fbcc1ff79ee1,spark-worker-3,177.94%,7.696GiB / 10GiB,76.96%,2.48GB / 13.4GB,0B / 0B,82
20250619_095715,2566b68295c7,spark-master,39.31%,922.3MiB / 4GiB,22.52%,32.2MB / 50.2MB,0B / 0B,142
20250619_095723,51a9f1b7c4c2,spark-worker-4,197.98%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,82
20250619_095723,a944cfc63a89,spark-worker-5,204.83%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,82
20250619_095723,c5586aed1f99,spark-worker-1,196.85%,7.751GiB / 10GiB,77.51%,13.4GB / 2.56GB,0B / 0B,82
20250619_095723,e8d428256f65,spark-worker-2,197.74%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,82
20250619_095723,fbcc1ff79ee1,spark-worker-3,198.38%,7.696GiB / 10GiB,76.96%,2.48GB / 13.4GB,0B / 0B,82
20250619_095723,2566b68295c7,spark-master,0.62%,922.3MiB / 4GiB,22.52%,32.2MB / 50.2MB,0B / 0B,142
20250619_095730,51a9f1b7c4c2,spark-worker-4,196.24%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,82
20250619_095730,a944cfc63a89,spark-worker-5,199.88%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,82
20250619_095730,c5586aed1f99,spark-worker-1,198.70%,7.751GiB / 10GiB,77.51%,13.4GB / 2.56GB,0B / 0B,82
20250619_095730,e8d428256f65,spark-worker-2,198.37%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,82
20250619_095730,fbcc1ff79ee1,spark-worker-3,198.78%,7.696GiB / 10GiB,76.96%,2.48GB / 13.4GB,0B / 0B,82
20250619_095730,2566b68295c7,spark-master,0.83%,922.4MiB / 4GiB,22.52%,32.2MB / 50.2MB,0B / 0B,142
20250619_095737,51a9f1b7c4c2,spark-worker-4,198.97%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,82
20250619_095737,a944cfc63a89,spark-worker-5,199.52%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,82
20250619_095737,c5586aed1f99,spark-worker-1,196.84%,7.752GiB / 10GiB,77.52%,13.4GB / 2.56GB,0B / 0B,82
20250619_095737,e8d428256f65,spark-worker-2,199.86%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,82
20250619_095737,fbcc1ff79ee1,spark-worker-3,200.11%,7.696GiB / 10GiB,76.96%,2.48GB / 13.4GB,0B / 0B,82
20250619_095737,2566b68295c7,spark-master,0.46%,922.3MiB / 4GiB,22.52%,32.2MB / 50.2MB,0B / 0B,142
20250619_095745,51a9f1b7c4c2,spark-worker-4,202.31%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,82
20250619_095745,a944cfc63a89,spark-worker-5,199.22%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,82
20250619_095745,c5586aed1f99,spark-worker-1,200.42%,7.773GiB / 10GiB,77.73%,14.2GB / 2.56GB,0B / 0B,82
20250619_095745,e8d428256f65,spark-worker-2,199.35%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,82
20250619_095745,fbcc1ff79ee1,spark-worker-3,100.99%,7.696GiB / 10GiB,76.96%,2.48GB / 14.1GB,0B / 0B,82
20250619_095745,2566b68295c7,spark-master,0.39%,922.3MiB / 4GiB,22.52%,32.2MB / 50.2MB,0B / 0B,142
20250619_095753,51a9f1b7c4c2,spark-worker-4,202.38%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,82
20250619_095753,a944cfc63a89,spark-worker-5,99.45%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,82
20250619_095753,c5586aed1f99,spark-worker-1,201.56%,7.772GiB / 10GiB,77.72%,14.2GB / 2.56GB,0B / 0B,82
20250619_095753,e8d428256f65,spark-worker-2,203.14%,7.595GiB / 10GiB,75.95%,2.2GB / 2.19GB,0B / 0B,82
20250619_095753,fbcc1ff79ee1,spark-worker-3,100.45%,7.696GiB / 10GiB,76.96%,2.48GB / 14.1GB,0B / 0B,82
20250619_095753,2566b68295c7,spark-master,0.40%,922.3MiB / 4GiB,22.52%,32.2MB / 50.2MB,0B / 0B,142
20250619_095800,51a9f1b7c4c2,spark-worker-4,112.65%,7.348GiB / 10GiB,73.48%,2.02GB / 2.06GB,0B / 0B,82
20250619_095800,a944cfc63a89,spark-worker-5,99.61%,6.226GiB / 10GiB,62.26%,2.21GB / 2.16GB,0B / 0B,82
20250619_095800,c5586aed1f99,spark-worker-1,194.01%,7.773GiB / 10GiB,77.73%,14.2GB / 2.56GB,0B / 0B,82
