timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250619_090548,a944cfc63a89,spark-worker-5,0.18%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,76
20250619_090548,c5586aed1f99,spark-worker-1,107.33%,6.957GiB / 10GiB,69.57%,2.18GB / 2.11GB,0B / 0B,76
20250619_090548,e8d428256f65,spark-worker-2,0.17%,8.262GiB / 10GiB,82.62%,2.2GB / 2.19GB,0B / 0B,76
20250619_090548,fbcc1ff79ee1,spark-worker-3,201.42%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,76
20250619_090548,2566b68295c7,spark-master,3.73%,917MiB / 4GiB,22.39%,22.3MB / 33.4MB,0B / 0B,110
20250619_090555,51a9f1b7c4c2,spark-worker-4,199.27%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,97
20250619_090555,a944cfc63a89,spark-worker-5,203.37%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090555,c5586aed1f99,spark-worker-1,200.64%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,97
20250619_090555,e8d428256f65,spark-worker-2,200.33%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,97
20250619_090555,fbcc1ff79ee1,spark-worker-3,206.04%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090555,2566b68295c7,spark-master,0.73%,922.6MiB / 4GiB,22.52%,22.4MB / 33.9MB,0B / 0B,215
20250619_090603,51a9f1b7c4c2,spark-worker-4,196.83%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,97
20250619_090603,a944cfc63a89,spark-worker-5,198.79%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090603,c5586aed1f99,spark-worker-1,198.23%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,97
20250619_090603,e8d428256f65,spark-worker-2,202.63%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,97
20250619_090603,fbcc1ff79ee1,spark-worker-3,201.83%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090603,2566b68295c7,spark-master,0.80%,922.6MiB / 4GiB,22.52%,22.4MB / 33.9MB,0B / 0B,215
20250619_090611,51a9f1b7c4c2,spark-worker-4,202.12%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,97
20250619_090611,a944cfc63a89,spark-worker-5,198.74%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090611,c5586aed1f99,spark-worker-1,201.22%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,97
20250619_090611,e8d428256f65,spark-worker-2,201.08%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,97
20250619_090611,fbcc1ff79ee1,spark-worker-3,205.66%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090611,2566b68295c7,spark-master,0.95%,922.6MiB / 4GiB,22.52%,22.5MB / 33.9MB,0B / 0B,215
20250619_090618,51a9f1b7c4c2,spark-worker-4,144.08%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,97
20250619_090618,a944cfc63a89,spark-worker-5,97.89%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090618,c5586aed1f99,spark-worker-1,198.33%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,97
20250619_090618,e8d428256f65,spark-worker-2,198.17%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,97
20250619_090618,fbcc1ff79ee1,spark-worker-3,196.55%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090618,2566b68295c7,spark-master,0.81%,922.6MiB / 4GiB,22.52%,22.5MB / 33.9MB,0B / 0B,215
20250619_090625,51a9f1b7c4c2,spark-worker-4,114.75%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,97
20250619_090625,a944cfc63a89,spark-worker-5,100.11%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090625,c5586aed1f99,spark-worker-1,196.77%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,97
20250619_090625,e8d428256f65,spark-worker-2,200.82%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,97
20250619_090625,fbcc1ff79ee1,spark-worker-3,195.64%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090625,2566b68295c7,spark-master,1.04%,922.6MiB / 4GiB,22.52%,22.5MB / 33.9MB,0B / 0B,215
20250619_090633,51a9f1b7c4c2,spark-worker-4,102.37%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,97
20250619_090633,a944cfc63a89,spark-worker-5,100.46%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090633,c5586aed1f99,spark-worker-1,193.69%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,97
20250619_090633,e8d428256f65,spark-worker-2,195.70%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,97
20250619_090633,fbcc1ff79ee1,spark-worker-3,207.66%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090633,2566b68295c7,spark-master,0.37%,922.6MiB / 4GiB,22.52%,22.5MB / 33.9MB,0B / 0B,215
20250619_090641,51a9f1b7c4c2,spark-worker-4,0.27%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,97
20250619_090641,a944cfc63a89,spark-worker-5,100.05%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090641,c5586aed1f99,spark-worker-1,200.38%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,97
20250619_090641,e8d428256f65,spark-worker-2,114.40%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,97
20250619_090641,fbcc1ff79ee1,spark-worker-3,197.93%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090641,2566b68295c7,spark-master,0.86%,922.8MiB / 4GiB,22.53%,22.5MB / 33.9MB,0B / 0B,215
20250619_090648,51a9f1b7c4c2,spark-worker-4,0.20%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,97
20250619_090648,a944cfc63a89,spark-worker-5,0.16%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,97
20250619_090648,c5586aed1f99,spark-worker-1,200.07%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,97
20250619_090648,e8d428256f65,spark-worker-2,112.66%,8.265GiB / 10GiB,82.65%,2.2GB / 2.19GB,0B / 0B,97
20250619_090648,fbcc1ff79ee1,spark-worker-3,202.94%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,97
20250619_090648,2566b68295c7,spark-master,0.73%,922.8MiB / 4GiB,22.53%,22.6MB / 33.9MB,0B / 0B,215
20250619_090655,51a9f1b7c4c2,spark-worker-4,0.17%,6.869GiB / 10GiB,68.69%,2.02GB / 2.06GB,0B / 0B,76
20250619_090655,a944cfc63a89,spark-worker-5,0.88%,9.461GiB / 10GiB,94.61%,2.21GB / 2.16GB,0B / 0B,76
20250619_090655,c5586aed1f99,spark-worker-1,99.76%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,76
20250619_090655,e8d428256f65,spark-worker-2,0.21%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,76
20250619_090655,fbcc1ff79ee1,spark-worker-3,198.42%,9.499GiB / 10GiB,94.99%,2.02GB / 2.1GB,0B / 0B,76
20250619_090655,2566b68295c7,spark-master,0.55%,916.9MiB / 4GiB,22.39%,22.6MB / 33.9MB,0B / 0B,110
20250619_090703,51a9f1b7c4c2,spark-worker-4,201.90%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090703,a944cfc63a89,spark-worker-5,202.31%,9.462GiB / 10GiB,94.62%,2.21GB / 2.16GB,0B / 0B,85
20250619_090703,c5586aed1f99,spark-worker-1,197.46%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090703,e8d428256f65,spark-worker-2,202.16%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090703,fbcc1ff79ee1,spark-worker-3,200.13%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090703,2566b68295c7,spark-master,0.98%,919.1MiB / 4GiB,22.44%,22.7MB / 34.3MB,0B / 0B,155
20250619_090711,51a9f1b7c4c2,spark-worker-4,201.62%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090711,a944cfc63a89,spark-worker-5,197.18%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,85
20250619_090711,c5586aed1f99,spark-worker-1,198.81%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090711,e8d428256f65,spark-worker-2,200.58%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090711,fbcc1ff79ee1,spark-worker-3,200.79%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090711,2566b68295c7,spark-master,0.64%,919.1MiB / 4GiB,22.44%,22.7MB / 34.3MB,0B / 0B,155
20250619_090717,51a9f1b7c4c2,spark-worker-4,201.46%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090717,a944cfc63a89,spark-worker-5,199.30%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,85
20250619_090717,c5586aed1f99,spark-worker-1,202.53%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090717,e8d428256f65,spark-worker-2,197.26%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090717,fbcc1ff79ee1,spark-worker-3,202.77%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090717,2566b68295c7,spark-master,0.99%,919.1MiB / 4GiB,22.44%,22.7MB / 34.3MB,0B / 0B,155
20250619_090725,51a9f1b7c4c2,spark-worker-4,200.26%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090725,a944cfc63a89,spark-worker-5,134.00%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,85
20250619_090725,c5586aed1f99,spark-worker-1,202.63%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090725,e8d428256f65,spark-worker-2,199.13%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090725,fbcc1ff79ee1,spark-worker-3,198.36%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090725,2566b68295c7,spark-master,1.43%,919.2MiB / 4GiB,22.44%,22.8MB / 34.4MB,0B / 0B,155
20250619_090733,51a9f1b7c4c2,spark-worker-4,110.63%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090733,a944cfc63a89,spark-worker-5,100.35%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,85
20250619_090733,c5586aed1f99,spark-worker-1,200.03%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090733,e8d428256f65,spark-worker-2,199.68%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090733,fbcc1ff79ee1,spark-worker-3,198.24%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090733,2566b68295c7,spark-master,0.43%,919.2MiB / 4GiB,22.44%,22.8MB / 34.4MB,0B / 0B,155
20250619_090740,51a9f1b7c4c2,spark-worker-4,122.19%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090740,a944cfc63a89,spark-worker-5,130.03%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,85
20250619_090740,c5586aed1f99,spark-worker-1,199.98%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090740,e8d428256f65,spark-worker-2,199.87%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090740,fbcc1ff79ee1,spark-worker-3,198.74%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090740,2566b68295c7,spark-master,0.61%,919.2MiB / 4GiB,22.44%,22.8MB / 34.4MB,0B / 0B,155
20250619_090747,51a9f1b7c4c2,spark-worker-4,66.29%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090747,a944cfc63a89,spark-worker-5,100.56%,9.462GiB / 10GiB,94.62%,2.21GB / 2.16GB,0B / 0B,85
20250619_090747,c5586aed1f99,spark-worker-1,202.83%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090747,e8d428256f65,spark-worker-2,199.87%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090747,fbcc1ff79ee1,spark-worker-3,200.29%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090747,2566b68295c7,spark-master,1.04%,919.2MiB / 4GiB,22.44%,22.8MB / 34.4MB,0B / 0B,155
20250619_090755,51a9f1b7c4c2,spark-worker-4,0.23%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,85
20250619_090755,a944cfc63a89,spark-worker-5,50.65%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,85
20250619_090755,c5586aed1f99,spark-worker-1,198.72%,6.959GiB / 10GiB,69.59%,2.18GB / 2.11GB,0B / 0B,85
20250619_090755,e8d428256f65,spark-worker-2,111.31%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,85
20250619_090755,fbcc1ff79ee1,spark-worker-3,196.55%,9.501GiB / 10GiB,95.01%,2.02GB / 2.1GB,0B / 0B,85
20250619_090755,2566b68295c7,spark-master,0.58%,919.2MiB / 4GiB,22.44%,22.8MB / 34.4MB,0B / 0B,155
20250619_090803,51a9f1b7c4c2,spark-worker-4,0.32%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,76
20250619_090803,a944cfc63a89,spark-worker-5,0.23%,9.462GiB / 10GiB,94.62%,2.21GB / 2.16GB,0B / 0B,76
20250619_090803,c5586aed1f99,spark-worker-1,127.43%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,76
20250619_090803,e8d428256f65,spark-worker-2,0.31%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,76
20250619_090803,fbcc1ff79ee1,spark-worker-3,199.74%,9.5GiB / 10GiB,95.00%,2.02GB / 2.1GB,0B / 0B,76
20250619_090803,2566b68295c7,spark-master,0.48%,917.5MiB / 4GiB,22.40%,22.9MB / 34.4MB,0B / 0B,110
20250619_090810,51a9f1b7c4c2,spark-worker-4,0.16%,6.87GiB / 10GiB,68.70%,2.02GB / 2.06GB,0B / 0B,76
20250619_090810,a944cfc63a89,spark-worker-5,0.21%,9.462GiB / 10GiB,94.62%,2.21GB / 2.16GB,0B / 0B,76
20250619_090810,c5586aed1f99,spark-worker-1,0.13%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,76
20250619_090810,e8d428256f65,spark-worker-2,0.20%,8.263GiB / 10GiB,82.63%,2.2GB / 2.19GB,0B / 0B,76
20250619_090810,fbcc1ff79ee1,spark-worker-3,187.07%,9.5GiB / 10GiB,95.00%,2.02GB / 2.1GB,0B / 0B,76
20250619_090810,2566b68295c7,spark-master,5.47%,917.6MiB / 4GiB,22.40%,22.9MB / 34.4MB,0B / 0B,110
20250619_090817,51a9f1b7c4c2,spark-worker-4,201.94%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090817,a944cfc63a89,spark-worker-5,206.01%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,109
20250619_090817,c5586aed1f99,spark-worker-1,201.61%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,109
20250619_090817,e8d428256f65,spark-worker-2,199.15%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090817,fbcc1ff79ee1,spark-worker-3,203.45%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,109
20250619_090817,2566b68295c7,spark-master,0.75%,924.9MiB / 4GiB,22.58%,23MB / 34.9MB,0B / 0B,243
20250619_090825,51a9f1b7c4c2,spark-worker-4,204.29%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090825,a944cfc63a89,spark-worker-5,196.57%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,109
20250619_090825,c5586aed1f99,spark-worker-1,199.06%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,109
20250619_090825,e8d428256f65,spark-worker-2,199.79%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090825,fbcc1ff79ee1,spark-worker-3,206.41%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,109
20250619_090825,2566b68295c7,spark-master,1.03%,924.9MiB / 4GiB,22.58%,23MB / 34.9MB,0B / 0B,243
20250619_090833,51a9f1b7c4c2,spark-worker-4,201.15%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090833,a944cfc63a89,spark-worker-5,121.57%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,109
20250619_090833,c5586aed1f99,spark-worker-1,194.24%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,109
20250619_090833,e8d428256f65,spark-worker-2,204.07%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090833,fbcc1ff79ee1,spark-worker-3,203.43%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,109
20250619_090833,2566b68295c7,spark-master,0.90%,924.9MiB / 4GiB,22.58%,23.1MB / 34.9MB,0B / 0B,243
20250619_090841,51a9f1b7c4c2,spark-worker-4,99.55%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090841,a944cfc63a89,spark-worker-5,99.67%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,109
20250619_090841,c5586aed1f99,spark-worker-1,200.93%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,109
20250619_090841,e8d428256f65,spark-worker-2,203.75%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090841,fbcc1ff79ee1,spark-worker-3,196.81%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,109
20250619_090841,2566b68295c7,spark-master,0.38%,924.9MiB / 4GiB,22.58%,23.1MB / 34.9MB,0B / 0B,243
20250619_090847,51a9f1b7c4c2,spark-worker-4,106.69%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090847,a944cfc63a89,spark-worker-5,101.72%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,109
20250619_090847,c5586aed1f99,spark-worker-1,201.16%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,109
20250619_090847,e8d428256f65,spark-worker-2,200.52%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090847,fbcc1ff79ee1,spark-worker-3,201.98%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,109
20250619_090847,2566b68295c7,spark-master,0.65%,924.9MiB / 4GiB,22.58%,23.1MB / 34.9MB,0B / 0B,243
20250619_090855,51a9f1b7c4c2,spark-worker-4,118.35%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090855,a944cfc63a89,spark-worker-5,100.99%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,109
20250619_090855,c5586aed1f99,spark-worker-1,201.82%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,109
20250619_090855,e8d428256f65,spark-worker-2,200.53%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090855,fbcc1ff79ee1,spark-worker-3,201.24%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,109
20250619_090855,2566b68295c7,spark-master,0.87%,924.9MiB / 4GiB,22.58%,23.1MB / 34.9MB,0B / 0B,243
20250619_090903,51a9f1b7c4c2,spark-worker-4,0.32%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090903,a944cfc63a89,spark-worker-5,112.11%,9.466GiB / 10GiB,94.66%,2.21GB / 2.16GB,0B / 0B,109
20250619_090903,c5586aed1f99,spark-worker-1,196.38%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,109
20250619_090903,e8d428256f65,spark-worker-2,112.44%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,109
20250619_090903,fbcc1ff79ee1,spark-worker-3,196.35%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,109
20250619_090903,2566b68295c7,spark-master,0.84%,924.9MiB / 4GiB,22.58%,23.1MB / 34.9MB,0B / 0B,243
20250619_090910,51a9f1b7c4c2,spark-worker-4,0.26%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,109
20250619_090910,a944cfc63a89,spark-worker-5,0.65%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,103
20250619_090910,c5586aed1f99,spark-worker-1,199.56%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,103
20250619_090910,e8d428256f65,spark-worker-2,111.47%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,103
20250619_090910,fbcc1ff79ee1,spark-worker-3,196.75%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,106
20250619_090910,2566b68295c7,spark-master,1.59%,925MiB / 4GiB,22.58%,23.1MB / 34.9MB,0B / 0B,243
20250619_090917,51a9f1b7c4c2,spark-worker-4,0.37%,6.871GiB / 10GiB,68.71%,2.02GB / 2.06GB,0B / 0B,76
20250619_090917,a944cfc63a89,spark-worker-5,0.42%,9.463GiB / 10GiB,94.63%,2.21GB / 2.16GB,0B / 0B,76
20250619_090917,c5586aed1f99,spark-worker-1,108.98%,6.958GiB / 10GiB,69.58%,2.18GB / 2.11GB,0B / 0B,76
20250619_090917,e8d428256f65,spark-worker-2,0.53%,8.264GiB / 10GiB,82.64%,2.2GB / 2.19GB,0B / 0B,76
20250619_090917,fbcc1ff79ee1,spark-worker-3,195.57%,9.5GiB / 10GiB,95.00%,2.02GB / 2.1GB,0B / 0B,76
20250619_090917,2566b68295c7,spark-master,0.73%,918.1MiB / 4GiB,22.42%,23.2MB / 34.9MB,0B / 0B,110
20250619_090925,51a9f1b7c4c2,spark-worker-4,199.34%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,97
20250619_090925,a944cfc63a89,spark-worker-5,202.53%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,97
20250619_090925,c5586aed1f99,spark-worker-1,198.98%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,97
20250619_090925,e8d428256f65,spark-worker-2,199.84%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,97
20250619_090925,fbcc1ff79ee1,spark-worker-3,198.72%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,97
20250619_090925,2566b68295c7,spark-master,10.94%,924.1MiB / 4GiB,22.56%,23.3MB / 35.4MB,0B / 0B,215
20250619_090933,51a9f1b7c4c2,spark-worker-4,199.86%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,97
20250619_090933,a944cfc63a89,spark-worker-5,197.42%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,97
20250619_090933,c5586aed1f99,spark-worker-1,198.86%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,97
20250619_090933,e8d428256f65,spark-worker-2,201.12%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,97
20250619_090933,fbcc1ff79ee1,spark-worker-3,198.52%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,97
20250619_090933,2566b68295c7,spark-master,0.60%,924.1MiB / 4GiB,22.56%,23.3MB / 35.4MB,0B / 0B,215
20250619_090941,51a9f1b7c4c2,spark-worker-4,205.95%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,97
20250619_090941,a944cfc63a89,spark-worker-5,198.86%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,97
20250619_090941,c5586aed1f99,spark-worker-1,200.66%,6.961GiB / 10GiB,69.61%,2.18GB / 2.11GB,0B / 0B,97
20250619_090941,e8d428256f65,spark-worker-2,198.31%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,97
20250619_090941,fbcc1ff79ee1,spark-worker-3,203.06%,9.502GiB / 10GiB,95.02%,2.02GB / 2.1GB,0B / 0B,97
20250619_090941,2566b68295c7,spark-master,0.77%,924.1MiB / 4GiB,22.56%,23.3MB / 35.4MB,0B / 0B,215
20250619_090947,51a9f1b7c4c2,spark-worker-4,196.57%,6.873GiB / 10GiB,68.73%,2.02GB / 2.06GB,0B / 0B,97
20250619_090947,a944cfc63a89,spark-worker-5,100.63%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,97
20250619_090947,c5586aed1f99,spark-worker-1,200.31%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,97
20250619_090947,e8d428256f65,spark-worker-2,197.28%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,97
20250619_090947,fbcc1ff79ee1,spark-worker-3,199.97%,9.503GiB / 10GiB,95.03%,2.02GB / 2.1GB,0B / 0B,97
20250619_090947,2566b68295c7,spark-master,0.56%,924.1MiB / 4GiB,22.56%,23.4MB / 35.4MB,0B / 0B,215
20250619_090955,51a9f1b7c4c2,spark-worker-4,108.95%,6.872GiB / 10GiB,68.72%,2.02GB / 2.06GB,0B / 0B,97
20250619_090955,a944cfc63a89,spark-worker-5,124.41%,9.465GiB / 10GiB,94.65%,2.21GB / 2.16GB,0B / 0B,97
20250619_090955,c5586aed1f99,spark-worker-1,199.58%,6.96GiB / 10GiB,69.60%,2.18GB / 2.11GB,0B / 0B,97
20250619_090955,e8d428256f65,spark-worker-2,197.44%,8.266GiB / 10GiB,82.66%,2.2GB / 2.19GB,0B / 0B,97
