timestamp,container_id,name,cpu_perc,mem_usage,mem_perc,net_io,block_io,pids
20250620_175024,c3c4f9aaad2a,spark-worker-4,99.98%,5.139GiB / 10GiB,51.39%,3.45MB / 4.22MB,0B / 0B,76
20250620_175024,cbbc889656e3,spark-worker-1,200.87%,3.95GiB / 10GiB,39.50%,7.14MB / 3.04MB,0B / 0B,76
20250620_175024,c665f28b3383,spark-master,0.60%,977.8MiB / 4GiB,23.87%,4.77MB / 8.51MB,0B / 0B,113
20250620_175032,94aa7db5ad5a,spark-worker-2,200.72%,4.602GiB / 10GiB,46.02%,7.3MB / 3.65MB,0B / 0B,77
20250620_175032,8b6f45117c49,spark-worker-5,198.80%,4.036GiB / 10GiB,40.36%,3.44MB / 4.09MB,0B / 0B,76
20250620_175032,a283686ce84c,spark-worker-3,98.28%,3.324GiB / 10GiB,33.24%,1.69MB / 4.01MB,0B / 0B,75
20250620_175032,c3c4f9aaad2a,spark-worker-4,112.68%,5.138GiB / 10GiB,51.38%,3.45MB / 4.22MB,0B / 0B,75
20250620_175032,cbbc889656e3,spark-worker-1,195.51%,3.959GiB / 10GiB,39.59%,7.14MB / 3.04MB,0B / 0B,76
20250620_175032,c665f28b3383,spark-master,0.47%,977.8MiB / 4GiB,23.87%,4.79MB / 8.51MB,0B / 0B,113
20250620_175040,94aa7db5ad5a,spark-worker-2,198.01%,4.603GiB / 10GiB,46.03%,7.3MB / 3.65MB,0B / 0B,77
20250620_175040,8b6f45117c49,spark-worker-5,197.80%,4.054GiB / 10GiB,40.54%,3.44MB / 4.09MB,0B / 0B,76
20250620_175040,a283686ce84c,spark-worker-3,99.98%,3.324GiB / 10GiB,33.24%,1.69MB / 4.02MB,0B / 0B,75
20250620_175040,c3c4f9aaad2a,spark-worker-4,99.54%,5.138GiB / 10GiB,51.38%,3.45MB / 4.22MB,0B / 0B,75
20250620_175040,cbbc889656e3,spark-worker-1,197.10%,3.959GiB / 10GiB,39.59%,7.14MB / 3.04MB,0B / 0B,76
20250620_175040,c665f28b3383,spark-master,0.57%,977.8MiB / 4GiB,23.87%,4.8MB / 8.51MB,0B / 0B,113
20250620_175047,94aa7db5ad5a,spark-worker-2,199.09%,4.603GiB / 10GiB,46.03%,7.31MB / 3.66MB,0B / 0B,77
20250620_175047,8b6f45117c49,spark-worker-5,200.69%,4.138GiB / 10GiB,41.38%,3.44MB / 4.09MB,0B / 0B,76
20250620_175047,a283686ce84c,spark-worker-3,182.18%,3.324GiB / 10GiB,33.24%,1.69MB / 4.02MB,0B / 0B,75
20250620_175047,c3c4f9aaad2a,spark-worker-4,101.73%,5.138GiB / 10GiB,51.38%,3.45MB / 4.23MB,0B / 0B,75
20250620_175047,cbbc889656e3,spark-worker-1,193.64%,4.648GiB / 10GiB,46.48%,7.14MB / 3.05MB,0B / 0B,76
20250620_175047,c665f28b3383,spark-master,0.44%,977.8MiB / 4GiB,23.87%,4.81MB / 8.51MB,0B / 0B,113
20250620_175054,94aa7db5ad5a,spark-worker-2,202.50%,4.603GiB / 10GiB,46.03%,7.31MB / 3.66MB,0B / 0B,77
20250620_175054,8b6f45117c49,spark-worker-5,202.05%,4.156GiB / 10GiB,41.56%,3.44MB / 4.1MB,0B / 0B,76
20250620_175054,a283686ce84c,spark-worker-3,180.14%,3.324GiB / 10GiB,33.24%,1.69MB / 4.02MB,0B / 0B,75
20250620_175054,c3c4f9aaad2a,spark-worker-4,98.88%,5.138GiB / 10GiB,51.38%,3.45MB / 4.23MB,0B / 0B,75
20250620_175054,cbbc889656e3,spark-worker-1,196.95%,4.924GiB / 10GiB,49.24%,7.14MB / 3.05MB,0B / 0B,76
20250620_175054,c665f28b3383,spark-master,0.64%,977.8MiB / 4GiB,23.87%,4.83MB / 8.51MB,0B / 0B,113
20250620_175102,94aa7db5ad5a,spark-worker-2,192.20%,4.603GiB / 10GiB,46.03%,7.31MB / 3.66MB,0B / 0B,77
20250620_175102,8b6f45117c49,spark-worker-5,192.46%,4.727GiB / 10GiB,47.27%,3.44MB / 4.1MB,0B / 0B,76
20250620_175102,a283686ce84c,spark-worker-3,98.01%,3.324GiB / 10GiB,33.24%,1.69MB / 4.02MB,0B / 0B,75
20250620_175102,c3c4f9aaad2a,spark-worker-4,96.86%,5.139GiB / 10GiB,51.39%,3.45MB / 4.23MB,0B / 0B,75
20250620_175102,cbbc889656e3,spark-worker-1,184.82%,4.924GiB / 10GiB,49.24%,7.14MB / 3.05MB,0B / 0B,76
20250620_175102,c665f28b3383,spark-master,0.83%,977.8MiB / 4GiB,23.87%,4.84MB / 8.51MB,0B / 0B,113
20250620_175110,94aa7db5ad5a,spark-worker-2,100.05%,4.602GiB / 10GiB,46.02%,7.31MB / 3.67MB,0B / 0B,77
20250620_175110,8b6f45117c49,spark-worker-5,194.97%,4.727GiB / 10GiB,47.27%,3.44MB / 4.1MB,0B / 0B,76
20250620_175110,a283686ce84c,spark-worker-3,169.47%,3.324GiB / 10GiB,33.24%,1.69MB / 4.03MB,0B / 0B,75
20250620_175110,c3c4f9aaad2a,spark-worker-4,103.48%,5.139GiB / 10GiB,51.39%,3.45MB / 4.23MB,0B / 0B,75
20250620_175110,cbbc889656e3,spark-worker-1,196.93%,4.925GiB / 10GiB,49.25%,7.14MB / 3.06MB,0B / 0B,76
20250620_175110,c665f28b3383,spark-master,0.76%,977.8MiB / 4GiB,23.87%,4.86MB / 8.52MB,0B / 0B,113
20250620_175117,94aa7db5ad5a,spark-worker-2,98.95%,4.602GiB / 10GiB,46.02%,7.31MB / 3.67MB,0B / 0B,77
20250620_175117,8b6f45117c49,spark-worker-5,195.38%,4.809GiB / 10GiB,48.09%,3.44MB / 4.11MB,0B / 0B,76
20250620_175117,a283686ce84c,spark-worker-3,100.87%,3.603GiB / 10GiB,36.03%,1.69MB / 4.03MB,0B / 0B,75
20250620_175117,c3c4f9aaad2a,spark-worker-4,111.13%,5.14GiB / 10GiB,51.40%,3.45MB / 4.24MB,0B / 0B,75
20250620_175117,cbbc889656e3,spark-worker-1,198.25%,4.925GiB / 10GiB,49.25%,7.14MB / 3.06MB,0B / 0B,76
20250620_175117,c665f28b3383,spark-master,0.43%,977.8MiB / 4GiB,23.87%,4.87MB / 8.52MB,0B / 0B,113
20250620_175124,94aa7db5ad5a,spark-worker-2,99.12%,4.602GiB / 10GiB,46.02%,7.31MB / 3.67MB,0B / 0B,77
20250620_175124,8b6f45117c49,spark-worker-5,196.42%,4.827GiB / 10GiB,48.27%,3.44MB / 4.11MB,0B / 0B,76
20250620_175124,a283686ce84c,spark-worker-3,100.45%,3.607GiB / 10GiB,36.07%,1.69MB / 4.03MB,0B / 0B,75
20250620_175124,c3c4f9aaad2a,spark-worker-4,99.52%,5.141GiB / 10GiB,51.41%,3.45MB / 4.24MB,0B / 0B,75
20250620_175124,cbbc889656e3,spark-worker-1,193.88%,4.925GiB / 10GiB,49.25%,7.14MB / 3.06MB,0B / 0B,76
20250620_175124,c665f28b3383,spark-master,1.52%,977.9MiB / 4GiB,23.87%,4.89MB / 8.52MB,0B / 0B,113
20250620_175132,94aa7db5ad5a,spark-worker-2,100.74%,4.602GiB / 10GiB,46.02%,7.31MB / 3.68MB,0B / 0B,77
20250620_175132,8b6f45117c49,spark-worker-5,200.46%,4.827GiB / 10GiB,48.27%,3.44MB / 4.11MB,0B / 0B,76
20250620_175132,a283686ce84c,spark-worker-3,180.53%,3.607GiB / 10GiB,36.07%,1.69MB / 4.03MB,0B / 0B,75
20250620_175132,c3c4f9aaad2a,spark-worker-4,99.55%,5.141GiB / 10GiB,51.41%,3.45MB / 4.24MB,0B / 0B,75
20250620_175132,cbbc889656e3,spark-worker-1,193.45%,4.925GiB / 10GiB,49.25%,7.14MB / 3.06MB,0B / 0B,76
20250620_175132,c665f28b3383,spark-master,1.16%,977.9MiB / 4GiB,23.88%,4.9MB / 8.52MB,0B / 0B,113
20250620_175140,94aa7db5ad5a,spark-worker-2,115.92%,4.602GiB / 10GiB,46.02%,7.31MB / 3.68MB,0B / 0B,77
20250620_175140,8b6f45117c49,spark-worker-5,193.87%,4.828GiB / 10GiB,48.28%,3.44MB / 4.12MB,0B / 0B,76
20250620_175140,a283686ce84c,spark-worker-3,191.96%,3.607GiB / 10GiB,36.07%,1.69MB / 4.04MB,0B / 0B,75
20250620_175140,c3c4f9aaad2a,spark-worker-4,100.32%,5.14GiB / 10GiB,51.40%,3.45MB / 4.24MB,0B / 0B,75
20250620_175140,cbbc889656e3,spark-worker-1,200.00%,4.925GiB / 10GiB,49.25%,7.14MB / 3.07MB,0B / 0B,76
20250620_175140,c665f28b3383,spark-master,0.86%,977.9MiB / 4GiB,23.88%,4.91MB / 8.52MB,0B / 0B,113
20250620_175147,94aa7db5ad5a,spark-worker-2,110.27%,4.603GiB / 10GiB,46.03%,7.31MB / 3.68MB,0B / 0B,77
20250620_175147,8b6f45117c49,spark-worker-5,201.52%,4.827GiB / 10GiB,48.27%,3.44MB / 4.12MB,0B / 0B,76
20250620_175147,a283686ce84c,spark-worker-3,113.52%,3.607GiB / 10GiB,36.07%,1.69MB / 4.04MB,0B / 0B,75
20250620_175147,c3c4f9aaad2a,spark-worker-4,111.43%,5.141GiB / 10GiB,51.41%,3.45MB / 4.25MB,0B / 0B,75
20250620_175147,cbbc889656e3,spark-worker-1,111.11%,4.94GiB / 10GiB,49.40%,7.14MB / 3.07MB,0B / 0B,76
20250620_175147,c665f28b3383,spark-master,0.38%,978MiB / 4GiB,23.88%,4.93MB / 8.52MB,0B / 0B,113
20250620_175154,94aa7db5ad5a,spark-worker-2,29.36%,4.602GiB / 10GiB,46.02%,7.31MB / 3.69MB,0B / 0B,77
20250620_175154,8b6f45117c49,spark-worker-5,202.17%,5.328GiB / 10GiB,53.28%,3.44MB / 4.12MB,0B / 0B,76
20250620_175154,a283686ce84c,spark-worker-3,0.40%,3.607GiB / 10GiB,36.07%,1.7MB / 4.04MB,0B / 0B,75
20250620_175154,c3c4f9aaad2a,spark-worker-4,118.63%,5.141GiB / 10GiB,51.41%,3.45MB / 4.25MB,0B / 0B,75
20250620_175154,cbbc889656e3,spark-worker-1,0.16%,4.925GiB / 10GiB,49.25%,7.14MB / 3.08MB,0B / 0B,76
20250620_175154,c665f28b3383,spark-master,1.01%,978.1MiB / 4GiB,23.88%,4.95MB / 8.52MB,0B / 0B,113
20250620_175202,94aa7db5ad5a,spark-worker-2,0.18%,4.602GiB / 10GiB,46.02%,7.31MB / 3.69MB,0B / 0B,77
20250620_175202,8b6f45117c49,spark-worker-5,100.59%,5.627GiB / 10GiB,56.27%,3.44MB / 4.13MB,0B / 0B,76
20250620_175202,a283686ce84c,spark-worker-3,0.17%,3.607GiB / 10GiB,36.07%,1.7MB / 4.05MB,0B / 0B,75
20250620_175202,c3c4f9aaad2a,spark-worker-4,100.45%,5.141GiB / 10GiB,51.41%,3.45MB / 4.25MB,0B / 0B,75
20250620_175202,cbbc889656e3,spark-worker-1,0.14%,4.925GiB / 10GiB,49.25%,7.14MB / 3.08MB,0B / 0B,76
20250620_175202,c665f28b3383,spark-master,0.50%,978.2MiB / 4GiB,23.88%,4.97MB / 8.53MB,0B / 0B,113
20250620_175210,94aa7db5ad5a,spark-worker-2,0.14%,4.602GiB / 10GiB,46.02%,7.31MB / 3.69MB,0B / 0B,76
20250620_175210,8b6f45117c49,spark-worker-5,99.96%,5.627GiB / 10GiB,56.27%,3.44MB / 4.13MB,0B / 0B,76
20250620_175210,a283686ce84c,spark-worker-3,0.13%,3.607GiB / 10GiB,36.07%,1.7MB / 4.05MB,0B / 0B,75
20250620_175210,c3c4f9aaad2a,spark-worker-4,0.16%,5.141GiB / 10GiB,51.41%,3.46MB / 4.26MB,0B / 0B,75
20250620_175210,cbbc889656e3,spark-worker-1,0.27%,4.925GiB / 10GiB,49.25%,7.14MB / 3.08MB,0B / 0B,76
20250620_175210,c665f28b3383,spark-master,0.58%,978.4MiB / 4GiB,23.89%,4.98MB / 8.53MB,0B / 0B,113
20250620_175217,94aa7db5ad5a,spark-worker-2,0.17%,4.602GiB / 10GiB,46.02%,7.31MB / 3.69MB,0B / 0B,76
20250620_175217,8b6f45117c49,spark-worker-5,98.85%,5.627GiB / 10GiB,56.27%,3.44MB / 4.13MB,0B / 0B,76
20250620_175217,a283686ce84c,spark-worker-3,0.14%,3.607GiB / 10GiB,36.07%,1.7MB / 4.05MB,0B / 0B,75
20250620_175217,c3c4f9aaad2a,spark-worker-4,0.18%,5.14GiB / 10GiB,51.40%,3.46MB / 4.26MB,0B / 0B,75
20250620_175217,cbbc889656e3,spark-worker-1,0.16%,4.925GiB / 10GiB,49.25%,7.14MB / 3.08MB,0B / 0B,76
20250620_175217,c665f28b3383,spark-master,0.29%,978.4MiB / 4GiB,23.89%,4.99MB / 8.53MB,0B / 0B,113
20250620_175224,94aa7db5ad5a,spark-worker-2,0.15%,4.602GiB / 10GiB,46.02%,7.31MB / 3.69MB,0B / 0B,76
20250620_175224,8b6f45117c49,spark-worker-5,108.63%,5.627GiB / 10GiB,56.27%,3.44MB / 4.13MB,0B / 0B,76
20250620_175224,a283686ce84c,spark-worker-3,0.13%,3.607GiB / 10GiB,36.07%,1.7MB / 4.05MB,0B / 0B,75
20250620_175224,c3c4f9aaad2a,spark-worker-4,0.17%,5.14GiB / 10GiB,51.40%,3.46MB / 4.26MB,0B / 0B,75
20250620_175224,cbbc889656e3,spark-worker-1,0.16%,4.925GiB / 10GiB,49.25%,7.15MB / 3.08MB,0B / 0B,76
20250620_175224,c665f28b3383,spark-master,0.77%,978.5MiB / 4GiB,23.89%,4.99MB / 8.53MB,0B / 0B,113
20250620_175232,94aa7db5ad5a,spark-worker-2,0.26%,4.602GiB / 10GiB,46.02%,7.31MB / 3.69MB,0B / 0B,76
20250620_175232,8b6f45117c49,spark-worker-5,100.30%,5.627GiB / 10GiB,56.27%,3.44MB / 4.14MB,0B / 0B,76
20250620_175232,a283686ce84c,spark-worker-3,0.12%,3.607GiB / 10GiB,36.07%,1.7MB / 4.05MB,0B / 0B,75
20250620_175232,c3c4f9aaad2a,spark-worker-4,0.16%,5.141GiB / 10GiB,51.41%,3.46MB / 4.26MB,0B / 0B,75
20250620_175232,cbbc889656e3,spark-worker-1,0.15%,4.925GiB / 10GiB,49.25%,7.15MB / 3.09MB,0B / 0B,76
20250620_175232,c665f28b3383,spark-master,0.75%,978.5MiB / 4GiB,23.89%,5MB / 8.53MB,0B / 0B,113
20250620_175240,94aa7db5ad5a,spark-worker-2,0.14%,4.602GiB / 10GiB,46.02%,7.31MB / 3.69MB,0B / 0B,76
20250620_175240,8b6f45117c49,spark-worker-5,107.93%,5.627GiB / 10GiB,56.27%,3.45MB / 4.14MB,0B / 0B,76
20250620_175240,a283686ce84c,spark-worker-3,0.13%,3.607GiB / 10GiB,36.07%,1.7MB / 4.05MB,0B / 0B,75
20250620_175240,c3c4f9aaad2a,spark-worker-4,0.19%,5.141GiB / 10GiB,51.41%,3.46MB / 4.26MB,0B / 0B,75
20250620_175240,cbbc889656e3,spark-worker-1,0.27%,4.925GiB / 10GiB,49.25%,7.15MB / 3.09MB,0B / 0B,76
20250620_175240,c665f28b3383,spark-master,0.88%,978.5MiB / 4GiB,23.89%,5.01MB / 8.53MB,0B / 0B,113
20250620_175247,94aa7db5ad5a,spark-worker-2,182.62%,4.608GiB / 10GiB,46.08%,7.45MB / 3.7MB,0B / 0B,79
20250620_175247,8b6f45117c49,spark-worker-5,191.45%,5.64GiB / 10GiB,56.40%,3.58MB / 4.15MB,0B / 0B,78
20250620_175247,a283686ce84c,spark-worker-3,182.08%,3.614GiB / 10GiB,36.14%,1.83MB / 4.06MB,0B / 0B,78
20250620_175247,c3c4f9aaad2a,spark-worker-4,191.24%,5.146GiB / 10GiB,51.46%,3.59MB / 4.27MB,0B / 0B,78
20250620_175247,cbbc889656e3,spark-worker-1,191.84%,4.931GiB / 10GiB,49.31%,7.28MB / 3.09MB,0B / 0B,78
20250620_175247,c665f28b3383,spark-master,0.51%,979.9MiB / 4GiB,23.92%,5.05MB / 9.21MB,0B / 0B,115
20250620_175254,94aa7db5ad5a,spark-worker-2,198.93%,4.612GiB / 10GiB,46.12%,7.45MB / 3.7MB,0B / 0B,79
20250620_175254,8b6f45117c49,spark-worker-5,202.73%,5.643GiB / 10GiB,56.43%,3.58MB / 4.15MB,0B / 0B,78
20250620_175254,a283686ce84c,spark-worker-3,204.12%,4.872GiB / 10GiB,48.72%,1.83MB / 4.06MB,0B / 0B,78
20250620_175254,c3c4f9aaad2a,spark-worker-4,191.10%,5.149GiB / 10GiB,51.49%,3.59MB / 4.27MB,0B / 0B,78
20250620_175254,cbbc889656e3,spark-worker-1,202.26%,4.933GiB / 10GiB,49.33%,7.28MB / 3.1MB,0B / 0B,78
20250620_175254,c665f28b3383,spark-master,1.13%,980MiB / 4GiB,23.93%,5.06MB / 9.21MB,0B / 0B,115
20250620_175302,94aa7db5ad5a,spark-worker-2,205.64%,4.612GiB / 10GiB,46.12%,7.45MB / 3.71MB,0B / 0B,79
20250620_175302,8b6f45117c49,spark-worker-5,200.65%,5.98GiB / 10GiB,59.80%,3.58MB / 4.16MB,0B / 0B,78
20250620_175302,a283686ce84c,spark-worker-3,199.49%,5.004GiB / 10GiB,50.04%,1.83MB / 4.06MB,0B / 0B,78
20250620_175302,c3c4f9aaad2a,spark-worker-4,203.37%,5.149GiB / 10GiB,51.49%,3.59MB / 4.27MB,0B / 0B,78
20250620_175302,cbbc889656e3,spark-worker-1,206.54%,4.94GiB / 10GiB,49.40%,7.28MB / 3.1MB,0B / 0B,78
20250620_175302,c665f28b3383,spark-master,0.90%,980.1MiB / 4GiB,23.93%,5.07MB / 9.21MB,0B / 0B,115
20250620_175310,94aa7db5ad5a,spark-worker-2,194.66%,4.614GiB / 10GiB,46.14%,7.45MB / 3.71MB,0B / 0B,79
20250620_175310,8b6f45117c49,spark-worker-5,188.25%,6.021GiB / 10GiB,60.21%,3.58MB / 4.16MB,0B / 0B,78
20250620_175310,a283686ce84c,spark-worker-3,188.95%,4.992GiB / 10GiB,49.92%,1.83MB / 4.06MB,0B / 0B,78
20250620_175310,c3c4f9aaad2a,spark-worker-4,191.12%,5.15GiB / 10GiB,51.50%,3.59MB / 4.27MB,0B / 0B,78
20250620_175310,cbbc889656e3,spark-worker-1,192.66%,4.941GiB / 10GiB,49.41%,7.28MB / 3.1MB,0B / 0B,78
20250620_175310,c665f28b3383,spark-master,1.05%,981.6MiB / 4GiB,23.97%,5.08MB / 9.22MB,0B / 0B,115
20250620_175317,94aa7db5ad5a,spark-worker-2,201.53%,4.615GiB / 10GiB,46.15%,7.45MB / 3.71MB,0B / 0B,79
20250620_175317,8b6f45117c49,spark-worker-5,200.57%,6.031GiB / 10GiB,60.31%,3.58MB / 4.16MB,0B / 0B,78
20250620_175317,a283686ce84c,spark-worker-3,205.43%,5.011GiB / 10GiB,50.11%,1.83MB / 4.07MB,0B / 0B,78
20250620_175317,c3c4f9aaad2a,spark-worker-4,196.35%,5.15GiB / 10GiB,51.50%,3.59MB / 4.28MB,0B / 0B,78
20250620_175317,cbbc889656e3,spark-worker-1,196.13%,4.941GiB / 10GiB,49.41%,7.28MB / 3.1MB,0B / 0B,78
20250620_175317,c665f28b3383,spark-master,13.38%,981.8MiB / 4GiB,23.97%,5.1MB / 9.22MB,0B / 0B,115
20250620_175325,94aa7db5ad5a,spark-worker-2,199.78%,4.627GiB / 10GiB,46.27%,7.45MB / 3.71MB,0B / 0B,79
20250620_175325,8b6f45117c49,spark-worker-5,201.43%,6.071GiB / 10GiB,60.71%,3.58MB / 4.16MB,0B / 0B,78
20250620_175325,a283686ce84c,spark-worker-3,131.98%,5.004GiB / 10GiB,50.04%,1.83MB / 4.07MB,0B / 0B,78
20250620_175325,c3c4f9aaad2a,spark-worker-4,206.16%,5.15GiB / 10GiB,51.50%,3.59MB / 4.28MB,0B / 0B,78
20250620_175325,cbbc889656e3,spark-worker-1,201.06%,4.941GiB / 10GiB,49.41%,7.28MB / 3.11MB,0B / 0B,78
20250620_175325,c665f28b3383,spark-master,0.60%,981.7MiB / 4GiB,23.97%,5.11MB / 9.22MB,0B / 0B,115
20250620_175332,94aa7db5ad5a,spark-worker-2,199.49%,4.627GiB / 10GiB,46.27%,7.45MB / 3.72MB,0B / 0B,79
20250620_175332,8b6f45117c49,spark-worker-5,202.91%,6.071GiB / 10GiB,60.71%,3.93MB / 755MB,0B / 0B,78
20250620_175332,a283686ce84c,spark-worker-3,202.86%,5.028GiB / 10GiB,50.28%,752MB / 4.43MB,0B / 0B,78
20250620_175332,c3c4f9aaad2a,spark-worker-4,200.56%,5.15GiB / 10GiB,51.50%,3.59MB / 4.28MB,0B / 0B,78
20250620_175332,cbbc889656e3,spark-worker-1,199.70%,4.941GiB / 10GiB,49.41%,7.28MB / 3.11MB,0B / 0B,78
20250620_175332,c665f28b3383,spark-master,0.42%,982MiB / 4GiB,23.97%,5.13MB / 9.24MB,0B / 0B,115
20250620_175340,94aa7db5ad5a,spark-worker-2,197.54%,4.627GiB / 10GiB,46.27%,7.45MB / 3.72MB,0B / 0B,79
20250620_175340,8b6f45117c49,spark-worker-5,107.72%,6.073GiB / 10GiB,60.73%,3.93MB / 755MB,0B / 0B,78
20250620_175340,a283686ce84c,spark-worker-3,204.22%,5.026GiB / 10GiB,50.26%,752MB / 4.43MB,0B / 0B,78
20250620_175340,c3c4f9aaad2a,spark-worker-4,113.92%,5.151GiB / 10GiB,51.51%,3.59MB / 4.28MB,0B / 0B,78
20250620_175340,cbbc889656e3,spark-worker-1,189.46%,4.941GiB / 10GiB,49.41%,7.28MB / 3.11MB,0B / 0B,78
20250620_175340,c665f28b3383,spark-master,0.58%,982MiB / 4GiB,23.97%,5.14MB / 9.24MB,0B / 0B,115
20250620_175347,94aa7db5ad5a,spark-worker-2,200.80%,4.66GiB / 10GiB,46.60%,7.45MB / 3.72MB,0B / 0B,77
20250620_175347,8b6f45117c49,spark-worker-5,199.59%,6.26GiB / 10GiB,62.60%,125MB / 755MB,0B / 0B,77
20250620_175347,a283686ce84c,spark-worker-3,198.45%,5.026GiB / 10GiB,50.26%,752MB / 4.44MB,0B / 0B,77
20250620_175347,c3c4f9aaad2a,spark-worker-4,125.15%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,76
20250620_175347,cbbc889656e3,spark-worker-1,198.85%,4.941GiB / 10GiB,49.41%,7.28MB / 3.11MB,0B / 0B,76
20250620_175347,c665f28b3383,spark-master,0.56%,981.9MiB / 4GiB,23.97%,5.17MB / 9.25MB,0B / 0B,113
20250620_175355,94aa7db5ad5a,spark-worker-2,198.09%,4.67GiB / 10GiB,46.70%,7.45MB / 3.72MB,0B / 0B,77
20250620_175355,8b6f45117c49,spark-worker-5,194.22%,6.26GiB / 10GiB,62.60%,125MB / 755MB,0B / 0B,77
20250620_175355,a283686ce84c,spark-worker-3,108.79%,5.027GiB / 10GiB,50.27%,752MB / 4.44MB,0B / 0B,77
20250620_175355,c3c4f9aaad2a,spark-worker-4,99.12%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,76
20250620_175355,cbbc889656e3,spark-worker-1,196.08%,4.941GiB / 10GiB,49.41%,7.28MB / 3.12MB,0B / 0B,76
20250620_175355,c665f28b3383,spark-master,0.54%,981.9MiB / 4GiB,23.97%,5.18MB / 9.25MB,0B / 0B,113
20250620_175402,94aa7db5ad5a,spark-worker-2,195.56%,4.672GiB / 10GiB,46.72%,7.45MB / 3.73MB,0B / 0B,77
20250620_175402,8b6f45117c49,spark-worker-5,115.52%,6.26GiB / 10GiB,62.60%,125MB / 755MB,0B / 0B,77
20250620_175402,a283686ce84c,spark-worker-3,200.10%,5.027GiB / 10GiB,50.27%,752MB / 4.44MB,0B / 0B,77
20250620_175402,c3c4f9aaad2a,spark-worker-4,109.49%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,76
20250620_175402,cbbc889656e3,spark-worker-1,194.08%,4.942GiB / 10GiB,49.42%,7.28MB / 3.12MB,0B / 0B,76
20250620_175402,c665f28b3383,spark-master,0.97%,981.9MiB / 4GiB,23.97%,5.19MB / 9.26MB,0B / 0B,113
20250620_175410,94aa7db5ad5a,spark-worker-2,210.41%,4.672GiB / 10GiB,46.72%,7.45MB / 3.73MB,0B / 0B,77
20250620_175410,8b6f45117c49,spark-worker-5,9.13%,6.26GiB / 10GiB,62.60%,125MB / 755MB,0B / 0B,77
20250620_175410,a283686ce84c,spark-worker-3,198.47%,5.027GiB / 10GiB,50.27%,752MB / 4.44MB,0B / 0B,77
20250620_175410,c3c4f9aaad2a,spark-worker-4,9.30%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,76
20250620_175410,cbbc889656e3,spark-worker-1,19.33%,4.952GiB / 10GiB,49.52%,7.28MB / 3.12MB,0B / 0B,76
20250620_175410,c665f28b3383,spark-master,0.75%,981.9MiB / 4GiB,23.97%,5.21MB / 9.26MB,0B / 0B,113
20250620_175417,94aa7db5ad5a,spark-worker-2,206.51%,4.697GiB / 10GiB,46.97%,7.45MB / 3.73MB,0B / 0B,77
20250620_175417,8b6f45117c49,spark-worker-5,99.87%,6.26GiB / 10GiB,62.60%,125MB / 755MB,0B / 0B,77
20250620_175417,a283686ce84c,spark-worker-3,200.79%,5.027GiB / 10GiB,50.27%,752MB / 4.45MB,0B / 0B,77
20250620_175417,c3c4f9aaad2a,spark-worker-4,115.68%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,76
20250620_175417,cbbc889656e3,spark-worker-1,203.49%,4.969GiB / 10GiB,49.69%,7.28MB / 3.12MB,0B / 0B,76
20250620_175417,c665f28b3383,spark-master,0.37%,982MiB / 4GiB,23.97%,5.22MB / 9.26MB,0B / 0B,113
20250620_175425,94aa7db5ad5a,spark-worker-2,178.88%,4.697GiB / 10GiB,46.97%,7.45MB / 3.73MB,0B / 0B,77
20250620_175425,8b6f45117c49,spark-worker-5,101.10%,6.261GiB / 10GiB,62.61%,125MB / 755MB,0B / 0B,77
20250620_175425,a283686ce84c,spark-worker-3,200.99%,5.027GiB / 10GiB,50.27%,752MB / 4.45MB,0B / 0B,77
20250620_175425,c3c4f9aaad2a,spark-worker-4,101.11%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,76
20250620_175425,cbbc889656e3,spark-worker-1,198.33%,4.969GiB / 10GiB,49.69%,7.28MB / 3.13MB,0B / 0B,76
20250620_175425,c665f28b3383,spark-master,0.90%,981.9MiB / 4GiB,23.97%,5.23MB / 9.26MB,0B / 0B,113
20250620_175432,94aa7db5ad5a,spark-worker-2,125.69%,4.702GiB / 10GiB,47.02%,7.45MB / 3.74MB,0B / 0B,77
20250620_175432,8b6f45117c49,spark-worker-5,99.01%,6.261GiB / 10GiB,62.61%,125MB / 755MB,0B / 0B,77
20250620_175432,a283686ce84c,spark-worker-3,161.27%,5.027GiB / 10GiB,50.27%,752MB / 4.45MB,0B / 0B,76
20250620_175432,c3c4f9aaad2a,spark-worker-4,110.96%,5.153GiB / 10GiB,51.53%,3.65MB / 125MB,0B / 0B,76
20250620_175432,cbbc889656e3,spark-worker-1,193.60%,4.969GiB / 10GiB,49.69%,7.29MB / 3.13MB,0B / 0B,76
20250620_175432,c665f28b3383,spark-master,1.46%,982MiB / 4GiB,23.97%,5.25MB / 9.26MB,0B / 0B,113
20250620_175440,94aa7db5ad5a,spark-worker-2,194.79%,4.702GiB / 10GiB,47.02%,7.45MB / 3.74MB,0B / 0B,77
20250620_175440,8b6f45117c49,spark-worker-5,97.73%,6.261GiB / 10GiB,62.61%,125MB / 755MB,0B / 0B,77
